,z/L,phi_eps
7347,-0.0927592717562232,0.5079419415909212
7348,-0.1010047300209867,0.5782529684996753
7349,-0.1012581981070239,0.5492024157884471
7350,-0.0938147727887915,0.5126240536484835
7351,-0.0931639044948164,0.47626624590263233
7352,-0.094871936741915,0.5742255644686007
7353,-0.1102443464017293,0.5374016749339314
7354,-0.0921465574179303,0.49794767344314816
7355,-0.0866597921654561,0.5228256709968158
7356,-0.0771785261148169,0.4834250587009443
7357,-0.0806065118076442,0.49888507720021913
7358,-0.0786315502449219,0.5288404736015557
7359,-0.0845466286810805,0.5146563186370346
7360,-0.0798130355628129,0.5314542434470803
7361,-0.075901463300321,0.42710858455276457
7362,-0.0943539668672582,0.48415548631699845
7363,-0.1100932326218906,0.4864959783093415
7364,-0.0988451581197732,0.3952358493482411
7365,-0.1216639022794204,0.45865810236198934
7366,-0.1388293992918624,0.5212525351390891
7367,-0.1747791369440895,0.5038949262255139
7368,-0.2605154073974618,0.7470884540034008
7369,-0.3207651999502314,0.666304098184449
7370,-0.2878448223216845,0.6112020213806322
7371,-0.9749484264546868,1.6282643843271014
7372,-0.6732462883290792,0.9568793236188412
7373,-0.284250526581086,0.39426520551176764
7374,-0.4354522031359814,0.7590125120705876
7375,-0.362144868442508,0.5380625378555535
7376,-0.2750782677732065,0.4530912415405659
7377,-0.357403517354092,0.805578626798289
7378,-0.3808241755916297,0.743217579286698
7379,-0.4698852591606515,3.71208139306214
7380,-0.5705934273508955,0.4440672228571
7381,-0.1696772065575897,0.23477643659459765
7382,-0.6369629922361769,1.5464109385133193
7383,-0.7458958373162096,0.9217907051953085
7384,-0.4248898491880234,0.4957153399926004
7385,-1.0078289127483038,1.3717749955565939
7386,-1.2696504459037894,1.7213700268278616
7387,-4.114730626595138,2.0550039561922127
7388,-1.719862873131065,
7389,-0.4087193509969393,
7390,-0.1911618107538482,
7391,-0.8388524637295169,
7392,-0.2061044025357747,
7393,-0.5536103152168113,
7394,-1.0056214019787126,
7395,-0.2647552768445937,0.6283728508554762
7396,-0.2189999257289969,0.3200918156377614
7397,-0.344746571319835,0.5979649557551945
7398,-0.1979230698197433,0.4715165051420679
7399,-0.6513301645792504,1.5420937124643375
7400,-0.1648680763256412,0.4114640977604994
7401,-0.210286003486564,0.4940086896350538
7402,-0.1943710523917506,0.8898849847255949
7403,-0.1482200781556627,0.43869749768333266
7404,-0.1186611991692108,0.496990506357489
7405,-0.1444804036828154,0.47722849456750577
7406,-0.1220703230008622,0.42572137371705426
7407,-0.1182459748527502,0.8177823478055587
7408,-0.1183132733655327,0.5253892968983184
7409,-0.1098781105736919,0.5902152405017342
7410,-0.1040573800269139,0.5407085971647494
7411,-0.1000134937854078,0.520865255848518
7412,-0.1121905153762343,0.5024366424709099
7413,-0.1228993137272104,0.5768493232724659
7414,-0.0767998720515632,0.3967957571910872
7415,-0.0820463962255945,0.4413707364648216
7416,-0.075318656057875,0.527039912494002
7417,-0.0694336158424679,0.5279956408705107
7418,-0.0546718502757399,0.4407910945676002
7419,-0.0581265420167008,0.5304743653155705
7420,-0.0468587319559518,0.5258016748291107
7421,-0.0372930864535041,0.5207624517952959
7422,-0.0344072713684196,0.4734050255494435
7423,-0.029396983280304,0.4654865813736391
7424,-0.0292419980770789,0.4556667288436781
7425,-0.0277446815439498,0.5649854394282627
7426,-0.0247637675370249,0.4905666379186939
7427,-0.0235643067342644,0.5530857661495496
7428,-0.0240312134425878,0.6525083830515082
7429,-0.023057449629209,0.608639785132959
7430,-0.0221032194720767,0.5007454393443876
7431,-0.0218694554558588,0.5632688909878413
7432,-0.0169356164158578,0.5760287402378628
7433,-0.0147709341183224,0.5763689067528581
7434,-0.0138179634027417,0.624886267304999
7435,-0.0144353875798673,0.6411962307551649
7436,-0.0123703025098965,0.6203935745925808
7437,-0.0125108674878755,0.6042112269929563
7438,-0.0124076185898092,0.6156255591131149
7439,-0.010988158892839,0.6766814885283485
7440,-0.0109120692641797,0.6579081866007732
7441,-0.0114759553030098,0.7204764232980456
7442,-0.0096578178237795,0.5618759782623172
7443,-0.0102698214133289,0.6162386637307882
7444,-0.0086831120354065,0.599106254569979
7445,-0.0100883640535572,0.6565858361260248
7446,-0.0096859363473566,0.6679575781800942
7447,-0.0097133629873352,0.640315589915192
7448,-0.0080180432226477,0.6806397234881512
7449,-0.0064235373784691,0.6632985422592528
7450,-0.0052210109792755,0.6109037828573638
7451,-0.0052427482199202,0.6100020661332923
7452,-0.004769615829075,0.5754627019027678
7453,-0.0033677085184713,0.5775025533524436
7454,-0.0033318523556057,0.6238576188047811
7455,-0.0034403506285751,0.6452848949296208
7456,-0.0022169807918299,0.543444335392335
7457,-0.0021340418978593,0.7339068011980978
7458,-0.0022053263785129,0.5585722027799005
7459,-0.0019278160354444,0.6828714177562205
7460,-0.0018994594388013,0.7035692840043375
7461,-0.0016572627662157,0.586280052132947
7462,-0.0241287107608578,0.6701222297682792
7463,0.0015605654349991,0.6158344859574406
7464,0.0036218906703914,0.5963602174368297
7465,0.0037768215995908,0.686235594284897
7466,0.0045840882975637,0.7282316022799876
7467,0.0041963671551801,0.6319397205454256
7468,0.0041713560404043,0.6890803824232458
7469,0.0052635386424834,0.9096322123624978
7470,0.0043572106438658,0.7725812724689356
7471,0.0032374560443889,0.7186642354515902
7472,0.0028850989473068,0.6664139245658852
7473,0.003102916033092,0.54208804081559
7474,0.0026792921827649,0.5583872320690901
7475,0.0026450295022806,0.5339491410725123
7476,0.0035521784437545,0.6719722113439475
7477,0.0040260898209003,0.6791225836185654
7478,0.005782397909711,0.738701381311264
7479,0.0082899487095784,0.7398938934888538
7480,0.0093337353138844,0.6189966464881891
7481,0.0104985725446626,0.7804321309852751
7482,0.0104616730138623,0.6922684774388104
7483,0.013801091060654,0.7984875713426551
7484,0.0193504932734235,0.7976867097562228
7485,0.0207433494547429,0.9135984946834037
7486,0.0182214697192496,0.8647304710320041
7487,0.0259193332069343,0.8792596027119399
7488,0.0289305771075281,0.8705108158726726
7489,0.0261730541141659,0.7585210559027291
7490,0.0257990633499293,0.7708717057998289
7491,0.0284902664007992,0.8303355804121737
7492,0.0265440736444006,0.8420289605922318
7493,0.027829723254246,0.8760234381807885
7494,0.0293590014406536,0.7624776652188894
7495,0.0215246728170978,0.8155456672344089
7496,0.0232570982297606,0.9520850868551571
7497,0.0302041218428448,1.1765784940065689
7498,0.0288767556099784,0.8884609284764076
7499,0.0279535955235945,0.8103424484802211
7500,0.0412288899529076,0.8868294476417997
7501,0.0467341909425754,0.9952608644561551
7502,0.0504312564174594,1.1306040346449564
7503,0.0700269500624289,1.3298608595803523
7504,0.0870692429741939,1.4593955135376175
7505,0.0990909787225277,1.59627066060304
7506,0.0558125686853547,1.3482365605437032
7507,0.091582592543668,1.7573741223389578
7508,0.103187003936574,1.4967265424309737
7509,0.1157838994628416,1.6568820217322204
7510,0.1509493663301037,2.490580191423449
7511,0.2390780737693305,
7512,0.4205175901744523,2.8479746609846237
7513,0.191087050413724,1.466422474489917
7514,0.0952260820129311,1.1635908042964165
7515,0.1311590641043923,1.2832815290571866
7516,0.1731086080860985,1.522594932944055
7517,0.1523310127589673,1.2972495751790447
7518,0.1391853810020088,0.7694855340473764
7519,0.0941621933855611,0.9725726978607367
7520,0.1059059179429638,1.3805077023470815
7521,0.1301532496056553,1.1549443642992228
7522,0.1270158425901838,1.2666689332771297
7523,0.1728485474768381,1.508364948541117
7524,0.1457612772434986,1.3046627365177157
7525,0.1120634902462995,1.2594125539644718
7526,0.098354458394949,1.0436446299702649
7527,0.100277171240779,1.0708089429662957
7528,0.1075696269509368,1.2522919494313312
7529,0.0913434136925356,0.9845769937087268
7530,0.1056059659469135,1.2123756887292494
7531,0.1382560760688538,1.0958851598265391
7532,0.1011899841778466,1.0591680378500306
7533,0.1154867673297389,1.3604310870890168
7534,0.1033977939956565,1.1703620289872476
7535,0.1519798847726346,1.428685795662425
7536,0.1569502003093623,1.6727250154445983
7537,0.1027443472784477,1.1805832879951932
7538,0.0761674659698658,0.8800138637747383
7539,0.0674212945711258,0.9983526016326363
7540,0.0717794320962641,1.070095729414457
7541,0.0787495088925435,1.0494336227677992
7542,0.1401827440872415,1.5268944451972715
7543,0.1017130468488165,1.358688686736895
7544,0.0426600235607247,0.9052847612515068
7545,0.0193086222091169,0.6521453529735719
7546,0.0261614622898469,0.6341225143683723
7547,0.0318331174539975,0.617419686908812
7548,0.0295957876742366,0.3028655080544974
7549,0.0220582268513269,0.4445269096727497
7550,0.0329956865360666,0.9739405354275601
7551,0.019546917373603,0.6263707559297222
7552,0.0192551684823309,0.6830978212149652
7553,0.0180604752396317,0.7608294272116642
7554,0.0201892076018317,0.7723387443328769
7555,0.0187147918673383,0.5856849506008805
7556,0.0155873694348727,0.5927462536114683
7557,0.0148637936612179,0.6501926011013852
7558,0.0140806737459469,0.5373191890186622
7559,0.0148180173121067,0.5787314692768699
7560,0.0229099927961293,0.6540715227497036
7561,0.0185784440278576,0.608393862714214
7562,0.0236749869062544,0.6703334521262017
7563,0.0253006052902489,0.7112750068516369
7564,0.0211850055466252,0.6276190523030594
7565,0.0201783657266255,0.5294781664928506
7566,0.0198787978283927,0.4998114399494949
7567,0.0202592973489586,0.545639603747576
7568,0.0243839344356833,0.8657862702072832
7569,0.0263482026525562,0.5245710987450871
7570,0.0269857911328644,0.7405142960135314
7571,0.0250665732341131,0.5809229898446404
7572,0.0235104089820645,0.7581451459755886
7573,0.0204585839226488,0.6729443013328
7574,0.0183124364396575,0.6709647004193892
7575,0.0191106177885293,0.6298101384933111
7576,0.0187986921850706,0.6662860480237637
7577,0.0185801590815872,0.6575982839677234
7578,0.0201544592612247,0.6817245596634858
7579,0.019946620326409,0.6527268355474634
7580,0.0204607471650861,0.6809976350226742
7581,0.0177822969842028,0.6874859203932433
7582,0.0158130470099858,0.7243219862261852
7583,0.0153587518604297,0.6983984384506443
7584,0.0155734154454713,0.8193116672269252
7585,0.015996513573088,1.1442678539420021
7586,0.0200554181808532,1.4804124422750113
7587,0.0103284707349089,0.6705834332671252
7588,0.0112306700563498,0.8675405215399913
7589,0.0195994328772554,0.7046398030828512
7590,0.009106456100724,0.6354525592021696
7591,0.0103535116695952,0.6757852345552824
7592,0.0118350994885884,0.668709417338684
7593,0.0099510484057259,0.7346306995010174
7594,0.0143159248242148,0.7914217554681482
7595,0.0148271698513605,0.9980828343759406
7596,0.0171564585954463,0.8115591570018921
7597,0.0274363504002371,0.9604179990002288
7598,0.0574726437884704,1.0823855129026836
7599,0.2389114067451232,1.3919586425643409
7600,0.1890351672629336,1.5670312301466864
7601,0.1962136612473086,1.3707465249858966
7602,0.2288726037857,2.9508355503035597
7603,0.1802849770167444,1.7334947518407082
7604,0.1570444153361878,1.8255911289018916
7605,0.140861486712736,1.828027115170829
7606,0.1614723138586414,1.7429850273415735
7607,0.1294704358679616,2.1683824660449162
7608,0.0416552418572594,1.9047761024477565
7609,0.0645778266254231,1.3777746067095755
7610,0.0845848242089247,1.722186031919256
7611,0.0627994626262383,1.0000402468491016
7612,0.0876789711400687,1.5652071911852277
7613,0.0712502941694955,1.5277774940797235
7614,0.0702765151444486,1.6669157855996573
7615,0.0494606981306912,1.37852956983475
7616,0.0462844678662946,1.2268461656366751
7617,0.0658680264657315,1.4489526625737863
7618,0.0427297532011975,1.1611713971765405
7619,0.0392682740287123,1.0240301882759657
7620,0.0434381853502714,1.1624377554650165
7621,0.0340068832009266,1.2163408275684502
7622,0.0249849163234059,0.9276788217322991
7623,0.0219247101837749,1.0979265598382018
7624,0.020846393371163,1.0256067240327131
7625,0.0353026188062156,1.8232710998520552
7626,0.0492057001348677,1.2795516435116956
7627,0.0616358147931995,1.0653936207460513
7628,0.0348723670353311,1.8405102496076071
7629,0.127228803485495,
7630,0.0729979137958229,1.9051626527238854
7631,0.0821494441142964,
7632,0.0241951270635502,
7633,-0.0527956769987392,
7634,-0.1301674858359561,
7635,-0.1175321016575649,
7636,-0.1438743058403427,
7637,-0.3029742340017216,
7638,-0.6524421098157372,0.4637489849664763
7639,-0.2613812776033284,
7640,-0.4987664134888047,
7641,-0.2514347063041857,0.9197355387906492
7642,-0.1503345705866708,0.352491028247111
7643,-0.5038251982178827,1.5773300013120137
7644,-0.1197787735425045,0.56000741156111
7645,-0.1585895677055737,0.7914560457848427
7646,-0.1676000011379302,0.6701112287128629
7647,-0.1576655468852463,0.568201146970547
7648,-0.1436081545759307,0.5406736831170903
7649,-0.0834866123727943,0.5174751253112924
7650,-0.1838174709904225,0.7248077366393118
7651,-0.1695780892528288,0.4692871277535151
7652,-0.122297600358656,0.5928926678008843
7653,-0.1406601633271968,0.6133351558295579
7654,-0.0826048468851366,0.41452823094913066
7655,-0.1034321958669555,0.6188994751007181
7656,-0.0747678806476554,0.6467902368264254
7657,-0.0535023188868773,0.40207400102872726
7658,-0.057961537625701,0.5373071699951876
7659,-0.0580960861280736,0.5785503473075466
7660,-0.0558853752395691,0.520204833719853
7661,-0.0703627755712349,0.550211384396619
7662,-0.093103136726847,0.6858158665484514
7663,-0.0936547858815574,0.5908380995218043
7664,-0.1011677070468643,0.815472275839227
7665,-0.1039401527871884,0.6435662202280843
7666,-0.0679974453771984,0.5298118645670167
7667,-0.0837287323864042,0.6520582316808022
7668,-0.0820843439404598,0.6432916619771354
7669,-0.0671198274775232,0.5409447650219004
7670,-0.0832522998853338,0.6200934127492257
7671,-0.1636828363630157,0.9120421243022466
7672,-0.1695835443345709,0.5903217527592983
7673,-0.0714044755339698,0.5982068835899556
7674,-0.1090056509542515,0.6661192378173335
7675,-0.0964449537993996,4.482213374688263
7676,-0.0821093670470369,0.5264353542142657
7677,-0.0413068811838783,0.5227983780042507
7678,-0.1858307439818649,0.9991895799139384
7679,-0.2781269463794963,0.7463098246160511
7680,-0.0942253864406535,0.5969103400095135
7681,-0.0493855636264159,0.6120931755121151
7682,-0.0403501146220014,0.4951138929336793
7683,-0.0327147826338723,0.44178918113481325
7684,-0.0372044793044032,0.6519464420868468
7685,-0.0348082352705654,1.0065571879188353
7686,-0.0297604435268393,0.895333291214594
7687,-0.0263299359328769,0.6978211956732274
7688,-0.0305962355888484,0.7516216381122879
7689,-0.0231978901717686,0.6138657417597582
7690,-0.0246649516295009,0.5337164352779019
7691,-0.0303247612780703,0.8215993572612854
7692,-0.0305792407716748,0.7520010325060231
7693,-0.0220278812286707,0.6926946107537264
7694,-0.02077296458492,0.6351078299980973
7695,-0.0204408426665279,0.8193823912392215
7696,-0.019467678533628,0.6613544530273601
7697,-0.0237641752795399,0.7535854829670698
7698,-0.0292486024719303,0.6697901490205492
7699,-0.0337489417227639,0.7085002658963537
7700,-0.0340902048477879,0.5080676947011655
7701,-0.0439038175853435,0.7317343129998
7702,-0.0531333169300965,0.8299290455921324
7703,-0.0507671159047469,0.6664641998430065
7704,-0.0670865322140999,0.8522059498772714
7705,-0.0564466476409641,0.8738235618433902
7706,-0.0480705892945508,0.6884109603955094
7707,-0.041460038971371,0.45772466314369237
7708,-0.0597231567275609,0.6949824845653741
7709,-0.0596645553525034,0.6984925610764857
7710,-0.0535419064101976,0.6412751056507534
7711,-0.0675967993943524,0.6665277148545128
7712,-0.0621259457326843,0.6484995696721738
7713,-0.0517447193248156,0.7255221842701203
7714,-0.0720511420403616,0.7139325818587041
7715,-0.0665611252057319,0.7848126426512191
7716,-0.0806763222754957,0.7237254266937921
7717,-0.0993551520105513,0.8363396554889468
7718,-0.0714811686511392,0.7102776485032678
7719,-0.0791020541008575,0.6181961895808333
7720,-0.114338599687198,0.8897156196032481
7721,-0.0885518621191935,0.6011388342985844
7722,-0.1643617323896306,0.7467669381091468
7723,-0.1538535995593282,0.6713032519944273
7724,-0.194687218400729,0.8753982057722648
7725,-0.0499223731235022,0.5062025943073147
7726,-0.0771128658793738,0.663932873239952
7727,-0.0633334068010286,0.5489651519750793
7728,-0.0884308208895966,0.686744354635986
7729,-0.0920950907897734,0.7247313964290625
7730,-0.0987233611921405,1.0005507564574525
7731,-0.0937486659773216,0.7520500211974329
7732,-0.0670830862990351,0.4646281101378981
7733,-0.0607032239763607,0.4248008430522836
7734,-0.0597789104844642,0.4375612636117713
7735,-0.0955777022624003,0.6053052522080792
7736,-0.0741211525337771,0.44636545545365114
7737,-0.1010384793658401,0.5038716996319366
7738,-0.222014579601128,1.371342301005909
