,z/L,phi_m
826,-0.1774133393581901,0.20781497359327875
827,-0.3048483547673922,0.17521780206978738
828,-0.1109258492307998,0.10145475521750744
829,-0.0996143666865334,0.049497938795528655
830,-0.1552658987543191,-0.00671630514517119
831,-0.2268494394948949,0.15676442265257803
832,-0.1864419993446169,0.3458176123043677
833,-0.2351984781289727,-0.015925911873929402
834,-0.0729053344622254,0.41845470186899225
835,-0.0670504871542123,0.32122788869835445
836,-0.0557833374942202,0.5476308289859222
837,0.1276722992872038,0.8142167178235964
838,-0.0566807056729639,
839,0.0330424462142559,1.202023060771975
840,0.0551540636313085,1.262655679020549
841,0.0471945444942328,1.2831618329950738
842,0.1215372785683075,1.3924419005499349
843,0.0715691389693611,1.5322524992151165
844,0.0859580482120281,1.7465093531354934
845,0.0919995856957943,1.4217676711786906
846,0.078008952541912,1.560313138561492
847,0.0765982347246583,1.4455503434156105
848,0.0798790234847284,1.4144965648483565
849,0.1336270806283095,2.094955842889557
850,0.6480181073639039,
851,0.076887294773333,
852,0.0954917123729045,
853,0.4068297046324563,2.13194061020283
854,0.0949101455097462,1.4557301984725994
855,0.1454569417365781,0.6379166790564393
856,0.1176782351951664,2.002160562843157
857,0.2055775765979268,0.7398379587336636
858,0.1588064708255355,
859,0.1024677758501957,
860,0.2230699709712392,0.4512454921962608
861,0.2305237052758427,
862,0.1142044496551991,
863,0.4525092382811065,0.7270564732069262
864,0.0825274505848017,0.8182921632272699
865,-0.3219055480748504,
866,-0.2063702308839261,
867,-0.8092812359221544,0.17844769419631806
868,-0.0973684886361076,0.1685115246673092
869,-0.0417509211650581,0.27956747098758894
870,0.0660933720290464,0.47877637277253376
871,0.0362152147087169,1.0186611262166758
872,0.0625246036946331,1.2331079343150537
873,0.0628074233352023,1.2703479938122886
874,0.1044673024499511,1.7112989539949384
875,0.0729401240408001,1.100776047329992
876,0.04339533606074,1.0466059827725556
877,0.0324073476820448,1.108161662589844
878,0.0333637712005421,1.1983478832372214
879,0.0475611083896636,1.2996874559501388
880,0.0575267819195282,1.086078801264217
881,0.0570441913402905,1.1375491663139115
882,0.0402167539158118,1.174177459026386
883,0.0170619108431359,1.1599593306838274
884,0.0164289215025611,1.0501310484716317
885,0.0175799584630362,1.0581159890078398
886,0.0133538661956155,0.9478064935510179
887,0.0121841485262637,0.7594905187183855
888,0.0155819343461881,0.9587507469237226
889,0.0119635267515236,0.7587170389465474
890,0.0160559027150227,0.7917388183233989
891,0.0117434513617285,0.8248337784421257
892,0.0201170674777629,0.8043909112252857
893,0.0562620059687746,0.6750691218516537
894,0.0328001199923857,0.847707737781254
895,0.0144111184187672,0.7811502760432947
896,0.0899279516116819,1.0861015357844097
897,0.045236017930441,0.7170207965114298
898,0.0329567288869128,1.005704649912043
899,0.0443833676023006,1.215757880872061
900,0.0367490010788907,0.9792074168325733
901,0.0143880929899236,0.9013925361753159
902,0.0160410320309892,0.9043905260830916
903,0.0156629489420549,0.9076016316761752
904,0.008601293633816,0.8813033225354511
905,0.0141659692203195,0.9134122938719093
906,0.0141552610773312,0.8840230508486133
907,0.0134933361472609,0.9390279834117912
908,0.0105513938863653,0.8961037991305599
909,0.0069678192446063,0.6411597220419919
910,0.0097180966906168,1.0734424770549564
911,0.0171830110643769,0.8349434376666028
912,0.018448202532957,0.8597714208939172
913,0.0118003916293943,0.9488837236134409
914,0.0102406542701867,0.905448223242257
915,0.0064533876301253,0.9203370422940754
916,0.0049743008127331,0.9893306102670718
917,0.0042212238766308,0.9849049846440234
918,0.0154650139446065,0.9836657084485794
919,0.0973098310326885,1.0594063614268656
920,-0.1166751128648988,0.9193352262717195
921,-0.0088157230050778,0.8361558217251224
922,-0.0107853591433757,0.8796204341198524
923,-0.0112827461378925,0.9351593250319369
924,-0.0043008734862048,0.9618992367709623
925,-0.0055421173067844,0.795745577007983
926,-0.0095759467555109,0.850831527105202
927,-0.0082441265100995,0.8159128722127871
928,-0.0104054388790254,0.8355599020880282
929,-0.0102015801077389,0.727960089774607
930,-0.0108924364470489,0.720310651836659
931,-0.020254760864429,0.8461531514630601
932,-0.0153513638028953,0.7160975133552085
933,-0.0216096194068177,0.7829949566824391
934,-0.0239957820758968,0.837273426037816
935,-0.0255411510196446,0.8015386753009242
936,-0.0357779741548623,0.8121707681305377
937,-0.0355824395495195,0.7220342311847612
938,-0.0287075038279413,0.788922856419261
939,-0.0293336147212441,0.6577678913740852
940,-0.032482432756155,0.6835911295125788
941,-0.043222924746199,0.6781971721971904
942,-0.0472743707813306,0.7553475375245446
943,-0.0500186091242214,0.730787502536648
944,-0.0514496538086942,0.7449965445860778
945,-0.0577330989682451,0.7240527942287299
946,-0.0555344684391038,0.723563797866222
947,-0.0536553332366555,0.6806556377168337
948,-0.051751782912939,0.6255936206804996
949,-0.0672937595422472,0.568076467249933
950,-0.0713603013626645,0.6078483427919948
951,-0.082480473281549,0.592497284979204
952,-0.0573549843735594,0.7256758301166535
953,-0.055628667740633,0.735314708551147
954,-0.0505664560579822,0.7864855121137587
955,-0.0404388408641839,0.7276294323560301
956,-0.0354913570494546,0.8163611126512333
957,-0.0308134041694071,0.8601043151461211
958,-0.0240068282478765,0.7706369492603997
959,-0.0210575264516419,0.8666790999042574
960,-0.0246064067999582,0.8383554660387159
961,-0.0250080570225211,0.7644910903371703
962,-0.0262526315070168,0.8584968030187828
963,-0.0285022077610831,0.7820400965605908
964,-0.0391778166270823,0.6850782458766367
965,-0.0443714519823436,0.6903522731749812
966,-0.0410938942046188,0.7128298988698621
967,-0.0465524323414237,0.5553603882720527
968,-0.0407593449434834,0.6344370296569649
969,-0.0384319346974632,0.6401861335575765
970,-0.0538184874933809,0.618429898566299
971,-0.0678289206640249,0.564865486754443
972,-0.0599639912744005,0.5634752650582887
973,-0.0771853114836307,0.523258035375369
974,-0.0572818908168628,0.6099664196421805
975,-0.0934019836657006,0.6706831633448399
976,-0.0656311490455583,0.5826803007299499
977,-0.0772801794401724,0.5803986935643631
978,-0.0550245907926795,0.603354561870489
979,-0.0417639096500761,2.5322533921285983
980,-0.0413766274028963,0.5750617686152336
981,-0.0403456623976307,0.6081296333591308
982,-0.0363817887870878,0.543048455156153
983,-0.0408955458318946,0.6374035656237741
984,-0.0269855350312048,0.7326221741021959
985,-0.0296399236959816,0.6909213298562418
986,-0.0327183534928871,0.9227514537881133
987,-0.0310896859970292,0.9659293485933496
988,-0.0661711260429039,1.3875689376838143
989,-0.0157182761786347,0.9415076997613065
990,-0.0110083658731484,0.7803254215669148
991,-0.008971289878441,0.7936814449026783
992,-0.0082584067122346,0.960562536213614
993,-0.0188400740506472,0.8017343477332071
994,-0.0193952762867483,0.8372484663254495
995,-0.0205663379363787,0.8850114362761488
996,-0.0197114394071846,0.9280134118160682
997,-0.0131487550185795,0.7769799196628342
998,-0.0175708415970494,0.8089261844995765
999,-0.0242606105266476,0.8180678758690161
1000,-0.0277764375315783,0.71653843441597
1001,-0.0262549468211184,0.663241865183584
1002,-0.0311627529008451,0.7657177839725176
1003,-0.0348512241371801,0.7031371243784639
1004,-0.0386281203787878,0.6328083185325346
1005,-0.0559106132862483,0.6645394552508916
1006,-0.0490891026094908,0.700602042289244
1007,-0.0568875350785614,0.5670463854743637
1008,-0.0593987962185824,0.4622220610959621
1009,-0.0596843219525737,0.5412994253517395
1010,-0.0460754190266392,0.5743871397442089
1011,-0.0448097976903536,0.5121317477185899
1012,-0.0394360347563214,0.609116991481586
1013,-0.0403458021831003,0.6553347863725272
1014,-0.0436861997555043,0.5733224788074512
1015,-0.0474596266373576,0.6464007678968681
1016,-0.0520492532834682,0.5772656802650209
1017,-0.0555084463166328,0.5704660188167566
1018,-0.0533386913205839,0.6222758455171962
1019,-0.0538819103708185,0.6500837106165656
1020,-0.0449457168618276,0.6152171912254182
1021,-0.0498289888745882,0.642690246620192
1022,-0.0515646345013219,0.6506146386614245
1023,-0.0518769879841727,0.6747505820596138
1024,-0.0482703058684845,0.7800724303386208
1025,-0.0480669177368937,0.7212462624800348
1026,-0.0483721417224934,0.7135627110305232
1027,-0.0408804833277555,0.7153093641034007
1028,-0.0503880165149264,0.7704844350281113
1029,-0.038999645122868,0.7161064343178527
1030,-0.03603580902116,0.8109931025645465
1031,-0.0562754384960739,0.9527998039915998
1032,-0.0436346036619465,0.8263717046848391
1033,-0.0389244490151149,0.7575912140801232
1034,-0.0512124197930562,0.7202534185751637
1035,-0.0472746633747281,0.6403273718169096
1036,-0.0506184427575808,0.6099641209097402
1037,-0.0477052679355164,0.6928849725790066
1038,-0.0622472890413277,0.7090706857416146
1039,-0.0549544873756929,0.7406188315237476
1040,-0.0450812578597104,0.5867689022122052
1041,-0.0631997327819482,0.6439098108124146
1042,-0.0623753699980684,0.6641549330753381
1043,-0.0506966353529613,0.521828101564804
1044,-0.0669258059116698,0.5400377991948944
1045,-0.0468720690759233,0.5166449920089836
1046,-0.0436674131648436,0.597941668365828
1047,-0.0344871270245019,0.6325633723020009
1048,-0.0355182303669303,0.6961041380063553
1049,-0.020035278811144,0.4830744813536355
1050,-0.0353227144534613,0.5730347407505952
1051,-0.0348425602704792,0.5866554858367072
1052,-0.0337157223962194,0.7637429927971019
1053,-0.0295422555027856,0.6527720140164043
1054,-0.0258767464529892,0.7050942250753524
1055,-0.0333289744573773,0.7077520446396661
1056,-0.0254999241310532,0.7451460356780187
1057,-0.0271260886166844,0.6800978379986244
1058,-0.016637361633607,0.6005657205079302
1059,-0.0280706597678649,0.6657905303887943
1060,-0.0235841227434578,0.8749889032025814
1061,-0.0155872435740713,0.9269402694435084
1062,-0.0151200521881293,0.852981989520544
1063,-0.0105244413423289,0.9049814441483561
1064,-0.0118093542446114,0.9863905672554546
1065,-0.0199740447866878,0.8979005927756849
1066,-0.0312569610074542,0.9553647755386901
1067,-0.0300487399377716,0.911839510753768
1068,-0.0447066701991449,0.9677591251688925
1069,-0.0521883724935756,0.8926088043998213
1070,-0.099903226279717,0.7708630879021373
1071,-0.1430503001483568,0.658504985938055
1072,-0.2083918767278857,0.5222648893107741
1073,-0.4515619049079507,0.4522589077035837
1074,-0.6975787990832047,0.3729434056865828
1075,-0.3098141772333066,0.3460200003859931
1076,-0.2124703675558183,0.34569369033476477
1077,-0.0843366954822342,0.5454906704759986
1078,-0.0752453803828445,0.3681154068545639
1079,-0.1053815937272959,0.5029895436935722
1080,-0.1449350572779686,0.3913912762441955
1081,-0.136895798401254,0.27556794846857313
1082,-0.1328094831745888,0.4243259202861347
1083,-0.1391485689593149,0.44245061891897847
1084,-0.1412167264686746,0.41933141901690346
1085,-0.2116654569290818,0.24723068508138868
1086,-0.1588101224635504,0.37866398655351746
1087,-0.1127552100802973,0.46265487329296834
1088,-0.1129790644570709,0.442575724244008
1089,-0.1080863792782929,0.3840396824992285
1090,-0.1125195154530588,0.5522100557460874
1091,-0.1154234902574808,0.47076348577562505
1092,-0.1903038252923457,0.5993608866761891
1093,-0.1143592597979158,0.4886646208311732
1094,-0.1549498714854784,0.4080908373108505
1095,-0.1619825595270797,0.4898890963429806
1096,-0.2035432266170025,0.4706889684513616
1097,-0.1330104863423625,0.5460082637611255
1098,-0.0955269116916378,0.5023280706414998
1099,-0.1112289947333108,0.4548985515720637
1100,-0.1120905774282485,0.5151355718699946
1101,-0.1193346743504872,0.5495088540129797
1102,-0.1291224356406176,0.5910971630066876
1103,-0.1039297170331558,0.6826446522079446
1104,-0.1056917384543365,0.7798266083823697
1105,-0.123696805224426,0.7569836036417127
1106,-0.1368105178011049,0.6624303606613539
1107,-0.1035196445144936,0.6290529253377177
1108,-0.1103568051309622,0.7077259593382436
1109,-0.176763806375724,0.6820377304799895
1110,-0.1138120585656464,0.6466013764019697
1111,-0.139714629939742,0.46177929629363057
1112,-0.2578802018620416,0.6327024474265487
1113,-0.1849191016538917,0.45027803095137503
1114,-0.1865899544979624,0.47414414303774144
1115,-0.0779168743659666,0.4782542606552319
1116,-0.1233360384837172,0.6462993248552426
1117,-0.1144918977478977,0.5891534637876884
1118,-0.1795830307908163,0.9371320975358001
1119,-0.1452262451580815,0.9319987540962597
1120,-0.0897522718663677,0.9347337110910731
1121,-0.0999444364629876,4.005507929689777
1122,-0.0979668551994068,4.243076629132014
1123,-0.0566476863368702,0.6363062539784287
1124,-0.0491632060962141,0.5963556102889073
1125,-0.0968060767848876,0.8877421772710935
1126,-0.2822049709223613,
1127,-0.1733241834233438,
1128,-0.0583238219414195,0.422277186400612
1129,-0.0463563155474085,0.5757219196200644
1130,-0.0712067772036131,0.5860702557849358
1131,-0.0639203218462265,0.519458242386798
1132,-0.0654637576358239,0.533956117172031
1133,-0.0556999517262762,0.5211147370046768
1134,-0.0575383250036723,0.5198684822818544
1135,-0.0580991876403972,0.5472561870142945
1136,-0.0513077845052604,0.6228084221300126
1137,-0.0599417633889558,0.635050936194394
1138,-0.0631593011670815,0.6264509121223997
1139,-0.0531440101182967,0.6631535423835528
1140,-0.0561729243349342,0.7375352063677262
1141,-0.0598232083577146,0.7694181325059136
1142,-0.0584906953430741,0.7938678792117171
1143,-0.0589208365846389,0.6700359063306534
1144,-0.0646885864907816,0.6951218813260652
1145,-0.053391182406249,0.8203963144928857
1146,-0.0420129452560818,0.6263374923514242
1147,-0.0471872103574691,0.6135657519502346
1148,-0.0444210128541633,0.5730662264277668
1149,-0.0362819778818074,0.5963925505184949
1150,-0.0351440503971152,0.5048667422993945
1151,-0.0422848890024367,0.5085014719627619
1152,-0.0410625602421999,0.538624987979585
1153,-0.0416782433679642,0.4224700732473249
1154,-0.0347301663106287,0.42696366729486956
1155,-0.0407712994525715,0.38850138743529317
1156,-0.0494559811080362,0.38847731840372535
1157,-0.0520728099008362,0.3790490229822739
1158,-0.0565989610795032,0.42533916709893127
1159,-0.0666546190671291,0.25392817850240623
1160,-0.0701874737278987,0.207029024445442
1161,-0.2485733199900709,0.21016892315039068
1162,-0.3879744213555782,0.0863571959300969
1163,-0.2850943351041795,0.17444813688493452
1164,-3.4285793792598245,
1165,-0.8631407454898332,
1166,-0.2616683157482011,
1167,-0.7335190484835067,0.10563013468178885
1168,-0.3922762587593287,0.11143034720906628
1169,-0.2835260218538586,0.11729082362516179
1170,-0.5305016501496344,0.14272866130556555
1171,-0.9626671392808464,0.33244345899419087
1172,-0.3186209481970075,0.3423688572123431
1173,-0.2350189998010316,0.4040224917463621
1174,-0.261400293004303,0.4227670922937353
1175,-0.1816423523546827,0.5776857558960687
1176,-0.2340825142239394,0.52002277479477
1177,-0.2778203397425232,0.4036263200147207
1178,-0.3496523110518844,
1179,-2.09862994976448,
1180,-0.9740007208899092,
1181,-0.7868108409451133,
1182,-4.031402649667819,
1183,-1.1959560696380658,
1184,-0.5859748969857355,
1185,-3.921135521983744,
1186,-0.7805788321283653,
1187,-0.4163332291001588,
1188,-0.2785060607172465,0.11466783140496274
1189,-0.4415317930863903,-0.12364630936671571
1190,0.1604416137389473,0.11771689620460082
1191,-0.1756244887909659,0.5003701393547656
1192,-0.0656852341926798,0.23378056290125135
1193,-0.036081388766685,0.32313069638860925
1194,0.0408067390627202,0.41225805691755435
1195,0.0240740119169131,0.3481563236569318
1196,0.036222928807974,0.37615583406744846
1197,-0.0965808614461746,0.7497183880823457
1198,-0.0125709681686005,0.6289110582429258
1199,-0.012802753985638,0.8488058312231913
1200,0.0640419300566749,0.6235197117071422
1201,0.0745050005424109,0.6830261142459012
1202,0.0723971135887737,0.7287626198196582
1203,-0.0116615888560853,0.5897463776706682
1204,-0.0060952257024493,0.6150345450445829
1205,-0.0224704670013028,0.5189286253605224
1206,-0.0204336011433182,0.4997209332808613
1207,-0.0193377675705775,0.5640493990973394
1208,-0.0182377490715357,0.5901777862021387
1209,-0.0134423616424421,0.6236334337855718
1210,-0.0158793872892011,0.5485233854717009
1211,-0.0210541045603812,0.7070261006122338
1212,-0.0255796060617547,0.7672434761866485
1213,-0.0307386909861844,0.7573855487502468
1214,-0.0207570112720608,0.7416074069126902
1215,-0.0155676130546882,0.7138687125898937
1216,-0.0154490835041286,0.6420607154979749
1217,-0.0210766694728609,0.7165657275951077
1218,-0.022508603619381,0.7069745764755204
