,z/L,phi_m
7381,-0.5671992730000179,0.54248969984754
7382,-0.616619068642159,0.8926818472382473
7383,-2.1510987005049693,1.7569907709716137
7384,-0.9190901571008928,1.3264581271695879
7385,-0.9150787960399268,2.6712878419730908
7386,-0.8243463305435094,1.6911821682057537
7387,-3.4029804224197737,1.8022845301908754
7388,-0.6364693031540691,
7389,-0.8816378181805284,
7390,-1.1147981348313285,
7391,-2.1626096330675773,
7392,-0.6846716571469096,
7393,-1.7564356034234294,
7394,-1.9549470521143628,0.36799156442734154
7395,-0.9955783332532444,0.6246465920283968
7396,-0.9951083678024216,0.6997236208511997
7397,-1.4128390869377356,0.9887581574061659
7398,-2.420298777504725,1.3436335696213837
7399,-1.3230372582640149,1.0282512040371887
7400,-0.9404566442952268,1.125354898538964
7401,-3.2370834538878146,1.992520222554334
7402,-1.86865745930876,1.9176230898992834
7403,-0.8861921008110646,1.2747182980335068
7404,-2.64641411207872,2.4626493185692917
7405,-1.164849596990006,2.06173035632728
7406,-0.4021718938766668,1.3113869341305122
7407,-0.9573698908881906,2.021648275498147
7408,-0.3727132564777078,1.1500621258230415
7409,-0.299299895690761,1.220887151388127
7410,-0.3137087948747972,1.3750285106919584
7411,-0.2917527712294673,1.3678821292758798
7412,-0.4847655516049756,1.8564619274670522
7413,-0.5559033418349066,1.8203390716403591
7414,-0.3441719485535127,1.6519904763363382
7415,-0.3321299028641234,1.725212969377537
7416,-0.3175541025649253,1.7485822296873328
7417,-0.1421949456248043,1.398154822225715
7418,-0.2075381320342063,1.7350587920323877
7419,-0.1873478231417174,1.72140010727932
7420,-0.1627196054815169,1.7100585472856824
7421,-0.1101687861705869,1.6255875004666065
7422,-0.1163974941546347,1.7151538634669197
7423,-0.0871987052165386,1.6377244742566426
7424,-0.0987296831311037,1.937477059109082
7425,-0.0972118218663973,1.8601301879679952
7426,-0.0766428067743452,1.8996711107041293
7427,-0.073852306963184,1.7457856931700877
7428,-0.0833207500477876,2.032378657027236
7429,-0.0693631272181791,1.7854053281993858
7430,-0.0654087562101369,1.6904462188538454
7431,-0.0667648681339963,1.7770960677706604
7432,-0.0763399728923746,2.27167208543511
7433,-0.0638347009441144,1.9602188799387341
7434,-0.0521167660781067,1.8539382942747549
7435,-0.0544975877497372,2.1941783906937813
7436,-0.0535315939951633,2.2100503261508853
7437,-0.0519283925144366,2.0123280194358215
7438,-0.0518311281014495,2.2143471036265567
7439,-0.0440146496186827,1.9908230701799137
7440,-0.0490092911528753,2.3295817630776807
7441,-0.0420070713565906,2.386602439771522
7442,-0.0354032949754278,2.09743737521584
7443,-0.0395218883869732,1.9629678873411265
7444,-0.0283727202833147,1.8389502712533412
7445,-0.0315883795459923,2.012760966105632
7446,-0.0306613830444396,2.1196327974681184
7447,-0.027460153618347,2.0226921740405785
7448,-0.0250283804688678,2.173218608049642
7449,-0.0199590699302373,2.1122659572033626
7450,-0.015057440553004,2.044423048382213
7451,-0.0166032107712219,2.0983041745065725
7452,-0.0155652175400562,1.942116252386682
7453,-0.0115543618037829,2.171042589165756
7454,-0.0105304031987154,1.956121690891294
7455,-0.0112600929911894,2.2019836133053805
7456,-0.0061904128866696,1.9213264103517713
7457,-0.0057582632070153,1.9888179711768015
7458,-0.0060838499968592,1.9764720044695216
7459,-0.00561113599248,2.371799705810703
7460,-0.0065385679423264,2.35540912611658
7461,-0.0041445014747579,2.371533615261371
7462,-0.0707901103206161,2.1267953531995696
7463,-0.0285315418968188,2.1891107774045864
7464,0.6669858849255323,2.179241187711054
7465,-0.0820243872630397,2.4389278488758706
7466,0.0172684970028735,2.566121236752159
7467,0.0069774275355914,2.228573940639688
7468,0.001601970558247,2.600147041692936
7469,0.0071889229044094,2.811397586851139
7470,0.0057498595581427,2.644470467550276
7471,0.0022696439323588,2.5540617054112875
7472,0.003621078939738,2.435984839010498
7473,0.0047936982776995,2.259953425701943
7474,0.0071677241968921,2.5255514871834985
7475,0.0067082999285783,2.2866248669567666
7476,0.0045817534926735,2.413453609318121
7477,0.0128016352080126,2.4373153115418287
7478,0.0201296547641057,2.5611465590912807
7479,0.0257834607903823,2.4920742405405343
7480,0.037631887022015,2.672994290456522
7481,0.0355250484647584,2.611477579635749
7482,0.0400553731136352,2.7355123906375667
7483,0.0462193133069882,2.590928973849827
7484,0.0630109667343876,2.8601541764931038
7485,0.0547054382919449,2.8679300950520368
7486,0.0560241449016948,3.1444294520738163
7487,0.1055027661152089,3.275882773322301
7488,0.093722072079908,2.927233671674705
7489,0.0617266938473673,2.9518971727398586
7490,0.0743195789240235,3.08645391500131
7491,0.0693188199167374,2.9569259080601484
7492,0.0682291638195341,3.0752589501143337
7493,0.0665556646423226,2.6996662416113706
7494,0.0975281837767415,3.221115663024679
7495,0.0603366814089666,2.8523825851330997
7496,0.0714775333073219,3.5809774076812086
7497,0.0946619025742911,4.4186286167444315
7498,0.092133439595211,3.7105266315383068
7499,0.1004029629731986,3.576304146862437
7500,0.1144160600601376,3.3823106256325004
7501,0.1644059991281402,4.154803443675036
7502,0.1492073215676587,4.210811717757481
7503,0.2701038272987877,5.907653167447098
7504,0.3226332939334129,6.216320903414754
7505,0.3599189413336383,6.336238181821759
7506,0.2627350419395437,4.30511955577978
7507,0.2801557122230315,4.72939455171448
7508,0.3889846488904241,5.543915975218085
7509,0.2633067940326657,8.073998212184058
7510,0.3539236671367857,6.080200283223541
7511,0.950008835331835,5.439730264205678
7512,1.9104375363313844,8.290994476068695
7513,0.4374928888466495,4.045564451072363
7514,0.8884240225070344,5.05973859041774
7515,0.4269184705008166,3.882760433833417
7516,0.4232312970611271,5.3579336226138325
7517,0.4882396892301544,4.950977761981489
7518,0.6201893210732621,3.8641961996547676
7519,0.4000755527238189,4.020062035425739
7520,0.4253664596099418,4.152296485781928
7521,0.4289316481514822,4.190224181307291
7522,0.6047782848375755,5.131806610820763
7523,0.5495010369452361,4.640521103511903
7524,0.4664021326327623,4.276304666763552
7525,0.4284732017366132,4.0872517575652125
7526,0.3912076446350672,3.834792363950384
7527,0.4346606128698709,3.7077916315078308
7528,0.4084310662839321,3.873503501511034
7529,0.3248298237872115,3.6613073989783147
7530,0.3002168456682459,3.8653919852399166
7531,0.5313923891506486,4.219452933674221
7532,0.4586445699063331,4.049910566965325
7533,0.3975752870151025,4.0854054881019595
7534,0.4239429997837458,4.442009104488027
7535,0.541655037975457,5.267797434187134
7536,0.6131218763983983,4.687203251366962
7537,0.3534804357600195,4.070925691405378
7538,0.3217126443451941,3.6101272809711067
7539,0.2926211766375499,3.6687402579374915
7540,0.2736412618027837,3.516507750580906
7541,0.3719049260042477,4.9505577550994575
7542,0.4324895622252304,5.20106477106534
7543,0.5416436100251946,4.257111109746381
7544,0.1663789716111473,2.4699087219438325
7545,0.1217575641246028,2.384586284311181
7546,0.0729963129409938,7.848596497374517
7547,0.1617376768932278,9.095053721737036
7548,0.1269901711140015,11.2552685351811
7549,0.0923999577369264,3.238806513327813
7550,0.1294124883144455,2.1339152149485794
7551,0.0699320870325978,2.186552280228288
7552,0.0942568200977212,14.8362675766132
7553,0.0846586511283466,12.915678529046549
7554,0.0589739229040761,2.0613723970987494
7555,0.042583721732114,1.7515192759941667
7556,0.0539516773080079,1.7882997023409517
7557,0.0450039425022216,1.7187120309553212
7558,0.0376326995372529,1.6209040881987404
7559,0.0459589646609624,1.7567777629465995
7560,0.0633071645078542,1.8314082065198474
7561,0.1209796808925877,5.183842868005746
7562,0.0455864983180719,2.0977019890375175
7563,0.0601345987817034,7.9325667605102845
7564,0.0369631953185128,9.108612083306511
7565,0.0570025542947632,
7566,0.1013282464192014,
7567,0.0451240774899216,
7568,0.0552443889064726,12.841160339602148
7569,0.0809012236474072,9.71564242774386
7570,0.1036549265540631,1.6789096593339896
7571,0.0992344140192627,1.3930954766427481
7572,0.0838956937174766,1.39334740938143
7573,0.0758596454082129,1.3141637352334437
7574,0.0652708114196867,1.0278405474049226
7575,0.0700185429568965,1.592799767472667
7576,0.0692966391389111,1.7024475563974877
7577,0.0738889905075791,1.5223825183877837
7578,0.0652177411457556,1.3902534869399052
7579,0.0761765116343722,1.5390119191460567
7580,0.0694957818344915,1.670530295269883
7581,0.0674142872498541,1.7385293416940748
7582,0.0652580130708782,1.89125282919682
7583,0.0579220865616687,1.5623964358346274
7584,0.056519923712259,12.9174298404155
7585,0.0543246001794126,
7586,0.0557375236842137,-0.3051810293421648
7587,0.0468995778470158,1.718748816071928
7588,0.0443405804561017,2.4301878678721933
7589,0.0564756792237197,2.392542402306262
7590,0.0378171027756554,1.8679374863679914
7591,0.0445370461918796,2.0770926386431845
7592,0.0438749993436467,2.001308993710727
7593,0.0354109492750913,2.152358586770281
7594,-0.1612082724286324,2.5004803798515804
7595,0.0641677871377217,2.341266311289104
7596,0.0864630173103731,2.769006992141229
7597,0.0930078809931049,3.5810401357009525
7598,0.2087292992429886,5.075989758297943
7599,0.4428774786793136,4.748188126050541
7600,0.2538148236588543,5.2035341084311995
7601,0.4823929234734846,5.2950416759128665
7602,0.6108707645456757,7.172715384170031
7603,0.5681129098190771,6.807100475680361
7604,0.3259051952558655,4.9684869979151784
7605,0.3209097684698696,5.572634401786426
7606,0.3523775707193022,5.646519069291024
7607,0.3985764029151167,5.930855894038606
7608,0.3817637423744352,5.258280812907497
7609,0.5075556307570495,4.5230917635554695
7610,0.3822028237405857,5.58976907201997
7611,0.2926607116065938,5.551623993264762
7612,0.4181537639595368,7.631495362931385
7613,0.3822643721692588,8.02262968302547
7614,0.4292773876120981,8.401135578843107
7615,0.2198204821589511,5.674738920260492
7616,0.2612499795526457,5.279729127140908
7617,0.3416991061171476,5.832029861808455
7618,0.2119056671685012,4.740723381420027
7619,0.1765966366860017,4.7471160831282555
7620,0.1691862568646694,4.666315522066222
7621,0.1442145940020632,4.122629275098055
7622,0.1973357414970243,4.445086424654628
7623,0.2561231977295138,4.34797573698777
7624,0.3750546401440288,3.5414563595526887
7625,0.2509717294279069,5.333053629119806
7626,0.2046952376344812,5.862398842670646
7627,0.2092170633320869,5.551416050189881
7628,0.2087984485892548,6.915419381570445
7629,0.377242147960518,6.467968355695921
7630,0.1618872298631085,4.921674462343012
7631,0.2566953096083603,4.418802422522579
7632,0.0899784307588863,2.554416918154885
7633,-0.217816161712091,
7634,-0.1276464700036853,
7635,-0.0982787516420253,
7636,-0.1638778709812714,
7637,-0.1884587672021573,
7638,-0.3175508385487818,2.8729940909341596
7639,-0.3287877182657233,3.194774382326245
7640,-0.3740207749101263,
7641,-1.0942559632268234,4.928644571587239
7642,-0.3593696133539998,2.821766544655091
7643,-0.5420995412450365,3.7511586267597554
7644,-0.2739383991494382,2.4079042547531357
7645,-0.3088016041205442,1.9961306766257592
7646,-0.4130004856876333,2.441563945662348
7647,-0.3976172588235793,2.276513807473718
7648,-0.3302566800281586,1.902063520469222
7649,-0.2095538696571829,1.959697203043502
7650,-0.8485849934492796,2.341797404983872
7651,-0.5922487499000725,1.4086078059390565
7652,-0.3996090753634423,1.8430320038730408
7653,-0.4172668944024065,2.3674646456730066
7654,-0.2818337857468627,1.314268822109702
7655,-0.3754342188141757,1.5575978805598683
7656,-0.1509306347006835,1.4762945661875189
7657,-0.252021784811158,1.2685265411958084
7658,-0.1820469733474685,1.6021063382279856
7659,-0.1693624229757445,1.746487122757544
7660,-0.1721501525238368,1.9718410371173043
7661,-0.2177217622359343,1.3389829331709557
7662,-0.2494351084705418,1.0935243825632386
7663,-0.2476002268410243,0.8848327364882537
7664,-0.1365422762280377,0.907235293762516
7665,-0.3686126249739329,1.8186986440903468
7666,-0.1382977979507339,1.049145369222407
7667,-0.1746713434126907,1.4439199370638462
7668,-0.1286964863426,1.816610095330763
7669,-0.1393280126685114,1.6105920409931618
7670,-0.1870478713184041,1.6925003996330963
7671,11.59541866310796,2.209339108394652
7672,-0.4080886524269749,1.3603301093443745
7673,-0.0934567340122006,1.9888574480479662
7674,-0.1147379988308994,2.1091852355565837
7675,-0.4090840162393148,22.737579812604846
7676,-0.0983095142304564,2.0845170923532774
7677,-0.1997971192901805,1.9054466952111002
7678,-0.1240857969128205,1.6344378104850623
7679,-0.3902672123368398,2.0816713514780987
7680,-0.3691088034388163,2.8017647600970474
7681,-0.1365505600937185,2.475203458469959
7682,-0.1733442766876629,2.6677011769169505
7683,-0.1867350256988341,2.691651091884901
7684,-0.110921456204528,2.443346369868567
7685,-0.1168365046802053,3.184837378598992
7686,-0.089919599174764,3.0128108948444976
7687,-0.0791086659849247,2.600705909089579
7688,-0.1092192421218703,2.7160754312669644
7689,-0.1039273924244526,2.796153129870476
7690,-0.0822666912926155,2.302606815805454
7691,-0.1734165439665906,3.241369917201386
7692,-0.138976567351689,3.0738994646501845
7693,-0.0779112465676887,2.854695536045246
7694,-0.0801269393664543,2.691670376162258
7695,-0.0741595343207467,2.984962257112486
7696,-0.0811250019501385,2.7387499935995816
7697,-0.0816480306018472,2.7223457226604206
7698,-0.1360771722188751,2.81916365051747
7699,-0.1367931720696024,2.5935424088155252
7700,-0.1530963873040431,2.452281728674055
7701,-0.1502955613474799,2.7847466841781205
7702,-0.1390182830095345,2.6098248039262892
7703,-0.1587641399946546,2.5946339694184135
7704,-0.2045069056386136,2.893290492778833
7705,-0.1328071068479087,2.4859049090962255
7706,-0.1302296150129224,2.439162219469146
7707,-0.1710524821978239,2.5194955509416515
7708,-0.2351190769118947,2.762355703632105
7709,-0.1895271582749416,2.8166948726812953
7710,-0.1590700326641302,2.337144362666717
7711,-0.2055603716878188,2.5037339533324174
7712,-0.1952499225522572,2.6651193167097396
7713,-0.1720131221255634,2.687148363821911
7714,-0.3144366789272597,3.044257051328905
7715,-0.2296133692319374,2.7671742349646102
7716,-0.2801674938900499,2.9254322041184033
7717,-0.3702550866406853,3.2974264797576285
7718,-0.2401064605671994,3.0543941576309668
7719,-0.3285875054240688,3.0120713085932973
7720,-0.3574231491763436,2.963193190492347
7721,-0.2860948021269415,2.376459096202252
7722,-0.4135350723739375,2.4305568624520455
7723,-0.6465524533236866,3.009164603453525
7724,-0.894038975110307,3.1776775823387413
7725,-0.3357212928472093,2.8147503622725014
7726,-0.5614388808798397,3.2154509714938646
7727,-0.5216628906658479,3.0901674259899394
7728,-0.2147574853734047,2.2547423966505735
7729,-0.3300569583550752,2.5066349812522413
7730,-0.3340329101353512,2.6499648920684566
7731,-0.4401630060206299,2.864166416152851
7732,-0.3578451550339052,2.189821542228337
7733,-0.4344621581024365,2.357331518457844
7734,-0.4401512826080686,2.547375133796608
7735,-0.6700516123178358,2.873287535355896
7736,-1.0231214780606783,3.184936936155729
7737,-0.621234330874686,2.843383780448572
7738,-0.992242830064802,2.8504050081696484
7739,-1.3083612296576346,3.146103022340781
7740,-0.8317735142840813,2.68313810274336
7741,-0.6254655829604034,2.706401982960662
7742,-0.3198839998174193,2.0266483105841333
7743,-0.3763820772562765,1.6945468670567503
7744,-0.827415489527716,2.4996876591447803
7745,-0.4765893509400564,2.251596556509411
7746,-0.6267416341701072,2.191481709888148
7747,-2.5609940056002496,3.7060660842763986
7748,-0.7150511208432454,2.4624901105447456
7749,-0.4236735986547043,1.7928392224350334
7750,-0.3902607730139685,2.11676279708293
7751,-1.4026164560974843,3.1223088960513605
7752,-1.4435932973171453,3.2697602617188712
7753,-0.8093346225343157,2.878067013157607
7754,-0.5683190575630909,1.5259361887110956
7755,-1.235831795190361,2.7017981663302786
7756,-0.5481016391018557,2.1300349665067895
7757,-0.3529797641674843,1.8131378019756665
7758,-0.9862365509993748,3.254246240745921
7759,-0.3734823447029232,2.2395955833190486
7760,-0.7237816213659449,3.0193045664765106
7761,-0.584108125028778,2.530879103001588
7762,-0.3330964580129183,1.9072149978011834
7763,-0.6745159496607079,2.8612790587871446
7764,-0.4586124323384167,2.5512752672632253
7765,-0.3211716812815426,2.1393816672317656
7766,-0.3729745368667955,2.306821646421959
7767,-0.4710550193238405,2.469461821783098
7768,-0.4278163957756934,1.8794029208544414
7769,-0.3753050114017649,1.8825039313536214
