,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
374,6.025806259327718,6.070345539697255,6.07559799401162,6.038863679639794,289.38522526041663,289.35,-0.0386641280955113,0.0158974994075363,0.0275262099549649,0.0130570537449414,0.4308770254274835
375,5.6433055117392135,5.673951417164561,5.680374294200081,5.659874799538574,289.3020453125,289.26,-0.0515548499721839,0.0094245878821325,0.0414970161565368,0.0091124704210934,0.3477155658137004
376,5.40117999479127,5.4211685077189085,5.426205579794677,5.445851934540512,289.3393927083333,289.29,-0.0379791056160024,0.0015385983308785,0.0296146004359024,0.0085728944732653,0.2899456196762084
377,4.787150267172999,4.821568179729021,4.825382411915908,4.826579413760725,289.50351718749994,289.46,-0.0248971944370717,0.0004458950311069,0.0180974259907908,0.0070166943604182,0.3242815515788777
378,4.58989564482125,4.643301155307743,4.64828928765135,4.604297524250671,289.4465119791667,289.39,-0.0253986480432358,0.002407404133777,0.0268547095080095,0.0055300035752278,0.4079097920709568
379,4.480556840432822,4.5191004237472905,4.523978027665152,4.470647862567988,289.39081458333334,289.36,-0.0254756614980815,-0.0003115431778897,0.0219736353092864,0.0030386054317199,0.2929006460909695
380,4.139135288051139,4.175207289879291,4.180126343709896,4.117191394354394,289.51049375,289.48,-0.0143758520675686,-0.0038542600481829,0.0224564008699664,0.005778505520549,0.2709061612046305
381,4.610499751974166,4.643947045894337,4.64879087081281,4.60679122610189,289.7603609375,289.73,-0.0348458556175693,0.0100238175874063,0.0227503307681608,0.0052274188413829,0.3283683375159708
382,5.464539099027478,5.529951883043256,5.534771046245042,5.485657120784577,289.95768046875,289.94,-0.0423508507904932,-4.067149737570904e-05,0.0234278570474003,0.0041842574668725,0.3284680384826829
383,6.2463336025013145,6.287144367891599,6.292810213769174,6.2724492724557095,289.8741114583333,289.87,-0.0546835333569226,0.0007431632682039,0.0325456035874253,0.00586063762195725,0.3200026738565487
384,6.043215670599092,6.10220664424686,6.107595377726448,6.059390698973028,289.2110088541666,289.19,-0.0440302315329284,-0.003268880801704,0.0326068255680659,0.00586063762195725,0.31572379613421964
385,4.493521227888935,4.534036473394521,4.538428189882255,4.524332236083497,289.0690231770833,289.03,-0.0326136548063283,0.0036893858112985,0.0249487170395033,0.0054776048430813,0.328567739449395
386,4.89341776560982,4.919205214616837,4.923335322223783,4.859656821087762,289.0117598958333,288.95,-0.0306895871061761,-0.0019207019237386,0.0313120344043414,0.0067814931844873,0.3071660406895616
387,4.398038674572011,4.42303041276651,4.427115945301619,4.400988990964132,289.09786067708325,289.04,-0.0213410000751834,0.0011585109270096,0.0267877292592739,0.0040030606357015,0.205666282331882
388,4.885008427133041,4.911407331771234,4.9156551644209765,4.90191026594154,289.20263723958334,289.16,-0.0286357547807537,0.0008800036683641,0.0282868044338968,0.0059427697233655,0.2929697539775594
389,4.709610728204308,4.739478510127414,4.744445206340062,4.684226057989081,289.2635666666666,289.21,-0.0320144024709888,0.0018192015220717,0.0349535514531857,0.0064395978703692,0.2717063900039334
390,4.187438055125448,4.226909882630999,4.231550874456525,4.175497639820891,289.39406484375,289.35,-0.0163898737693474,-0.0018946049270763,0.0256239047157295,0.002459108214393,0.3591923529854329
391,3.623792052730064,3.64582674172352,3.650300714174012,3.6346498425220735,289.60575833333337,289.56,-0.0198388100386583,0.0001384952672366,0.0227175113588764,0.0037677309686223,0.1788119150278727
392,3.5946294015008537,3.623187763467438,3.6274511434299006,3.611327546932293,289.780046875,289.73999999999995,-0.0170227438146512,0.0015673777445946,0.018216489109091,0.0040311054656568,0.1975263771646118
393,3.915694769961667,3.954569477059264,3.959170123036174,3.90967794417749,290.17664947916666,290.14,-0.0192324614026682,0.0008135950312253,0.0215611777643102,0.0077346862135225,0.2585054412703111
394,4.780681643081156,4.8386793395088485,4.843213084905644,4.6808303417283454,290.5426653645833,290.54,-0.0300893885104312,0.0054414897105675,0.0162644693423243,0.00619118379686735,0.35104162427541097
395,5.64624910217651,5.701186253774456,5.706532755758513,5.653324585960581,290.8370010416666,290.81,-0.0370892093364148,-0.0059111301896904,0.0215776785747031,0.0117014497881815,0.536127416827969
396,5.4333713598401365,5.605579531952762,5.612069670792836,5.464862886661812,290.91781979166666,290.92,-0.0667213648129894,-0.0020157842443447502,0.0295915315164637,0.00661054552742825,0.37942556434826313
397,6.150922653444265,6.189954977305131,6.195431716227401,6.142436619869873,290.7246333333334,290.71,-0.0482449439354046,-0.0021108665649509,0.0228500623108727,0.0051485867098951,0.462242696946445
398,6.380304436672547,6.410959823427507,6.416746637127291,6.356947905769578,290.7488205729167,290.73,-0.0524295993129621,-0.0085065356786318,0.0264951487127987,0.0149530911736595,0.4225274470608859
399,6.127671989716675,6.168164693634927,6.174181717612986,6.181189574231102,290.9212065104166,290.89,-0.0417724421136718,0.0077443623000408,0.027372513667931,0.0086176041404615,0.4928030257070244
400,6.402216397491746,6.426138230496947,6.431675076923741,6.44098019214219,291.003809375,290.98,-0.0568507283232832,-0.013126993703557,0.0246035951478615,0.0148760897429902,0.35515321565684
401,6.519365498993564,6.543179595130012,6.549367299173427,6.564050878992201,291.03588984375,291.02,-0.0482177218574975,-0.0105181919809608,0.022168332463525,0.0155417492914798,0.3469300328939819
402,6.908211325533339,6.925409772669936,6.9316600187862285,6.932903802557119,291.0346109375,291.02,-0.0757934295754015,-0.0141286907958887,0.0259156856524789,0.0170750049939812,0.3996587757110934
403,7.222937496342018,7.252677739505189,7.25941381331421,7.237507858891792,291.1030627604167,291.1,-0.0664609603785111,-0.0120666806867822,0.0239676457012221,0.0041588417393204,0.4885933453188409
404,7.0086024078750215,7.036517148217749,7.041951673830078,7.047634844796255,291.0633497395833,291.04999999999995,-0.0608027282943054,-0.0159453558131547,0.021902962998879,0.0152699593395473,0.4108076851011148
405,7.562830680480973,7.584199953499169,7.590508069325765,7.622054391867385,291.194540625,291.17999999999995,-0.0764015688789543,-0.0197701972673073,0.0258427936908382,0.0213860163734548,0.4232269123059421
406,7.462358564642376,7.480317278140063,7.485796631436812,7.505763850893976,291.2837955729167,291.27,-0.0719510975807639,-0.0184593402681252,0.0226638668402581,0.0179750504699977,0.3703037883378771
407,7.297992080648384,7.317262824214964,7.323989803962628,7.334880737404964,291.40115494791667,291.38,-0.0853405575837701,-0.0122881677726396,0.0264135083459514,0.0233075352665307,0.4313107628427124
408,7.218113003915367,7.238988190119918,7.24447703109691,7.262939772124614,291.4874885416666,291.47,-0.0654282621314411,-0.0040123959670661,0.0202295291302451,0.0162620528037513,0.3981886912671915
409,6.964256241006528,6.982495976741264,6.98864236621948,6.991874166297073,291.62450026041665,291.62,-0.0718100166140624,-0.0191665958086754,0.0202601089049436,0.0136419976783232,0.3738693026032511
410,7.326192307614856,7.347387475690025,7.353270904099048,7.359309799335421,291.6694231770833,291.66,-0.064423816339917,-0.0139448231147171,0.0174789849032331,0.0166151530310001,0.3962231361783345
411,7.34330060095524,7.361748367526419,7.367517494886399,7.375457585586874,291.76727552083327,291.76,-0.057703669239533,-0.0031839150652654,0.0167265383271305,0.0135565366672646,0.3456246992110188
412,7.026128942124231,7.0467683456939225,7.052135037630157,7.07998067840304,291.9120325520833,291.9,-0.0624057700299797,-0.0076642360451878,0.0160865585965335,0.0133143994138599,0.3843921016027153
413,7.3547714986224095,7.369154729423983,7.375256162373234,7.40922520978825,291.94872630208334,291.94,-0.0722923659536521,-0.0056172338825465,0.0173143789542884,0.0183382553645504,0.362025096833869
414,7.11212316850273,7.129585873577719,7.135835201847351,7.126323609662923,291.9980114583333,291.98999999999995,-0.064227826465738,-0.0056785770312485,0.0154388114228717,0.0183085082518538,0.3615278433381483
415,6.826802517912559,6.84710591100471,6.852759882287164,6.856150194420512,292.09831692708326,292.09,-0.0651503954825514,1.9041631432944183e-05,0.0168090391676842,0.0104956056053,0.3874672596923489
416,6.045774356786314,6.064386310433494,6.069354076222825,6.070092591836096,292.27326406249995,292.27,-0.0476078817967837,-0.004326274377946,0.0121329029031807,0.0078973792928053,0.3239809316429986
417,5.214448743863115,5.235355525706441,5.238925658121555,5.2208911117653205,292.3624877604166,292.35,-0.0222887831511581,-3.047184808349201e-05,0.0073939431267191,0.0039066401010726,0.2450499914182536
418,4.495199031296537,4.513666457826788,4.517020782543335,4.484214383028757,292.412503125,292.4,-0.0232935085580502,0.0032804652079371,0.0077550780540691,0.0034038827857101,0.1909476894505819
419,4.359579165750832,4.378305953716418,4.381320866574688,4.387459513466585,292.45573932291666,292.45,-0.0206325417394565,-0.0035011498199135,0.0060553686753407,0.0029678837088036,0.1632577903787571
420,4.232240331818908,4.247292475880502,4.250095695354687,4.264665129704783,292.45540625000007,292.45,-0.016336102429425,-0.002284000107475,0.005836959647175,0.0036362969414857,0.1385098565813191
421,4.132712458346091,4.164318477751968,4.167432632941435,4.149324840631461,292.43910416666665,292.42999999999995,-0.0184772687456391,-0.0025560762925201,0.0065737989166382,0.0007166512465118,0.1921590681880018
422,3.861340495209725,3.871637182944181,3.874152279682479,3.8525361806941,292.31550390625,292.29999999999995,-0.0123789931033314,-0.000399186713088,0.00651732903465,0.0022193410735868,0.1022518628942193
423,3.6013314614606613,3.613253692259216,3.616080335974512,3.613500760103845,292.29329088541664,292.29,-0.0132917063033643,0.0021780578938419,0.0064738412165172,0.0013606437676144,0.0970305228199259
424,3.519720666327816,3.535116712620872,3.5381498674055014,3.541508294895832,292.1743364583333,292.16,-0.0162579925881189,0.0015520463313994,0.0075314034989772,0.0019037021804655,0.1175491223939853
425,3.942051368862413,3.962897446852885,3.965944205461709,3.950016782627006,291.9087151041667,291.91,-0.012935059031664,-0.0089594364159167,0.0066542335571492,0.0001004989426161,0.1383879061901177
426,3.8810546280234415,3.909301443813269,3.912395598534024,3.900776677979316,291.74484869791667,291.73,-0.0168815792358385,-0.002352019153736275,0.0086873731524551,0.0025850602328595,0.1729991673466999
427,4.5902830372862535,4.659987183563164,4.663971342581234,4.493392878838172,291.673553125,291.67,-0.0545552884129667,-0.0013415934102814998,0.0140300557635145,-0.0063790569478977,0.67741304805464
428,5.331917132700805,5.38176119951219,5.388075682518712,5.3447600927017405,290.8217528645833,290.77,-0.0576479327200776,-0.00242003819999755,0.0303323370965168,0.0166440573501922,0.4855199196908231
429,5.782321696928779,5.800593443234711,5.80592879233239,5.780932911033573,290.6286421875,290.58,-0.0429858097806873,-0.011105457145124,0.0221132360814724,0.0083322314657809,0.2655376191538832
430,6.538263493374257,6.559796484361633,6.566868907755293,6.556583258966819,290.8587328125,290.86,-0.0813015036293644,-0.0080555250510349,0.0288338746024273,0.0118098243918102,0.4169232669328477
431,7.437760544216187,7.458572973471898,7.465941842298107,7.433162556840212,290.4100317708333,290.39,-0.0895055148608163,-0.0082187544869528,0.0295109532505635,0.0266040142785424,0.5363235768796794
432,7.510761211187233,7.530315937432179,7.537730936324253,7.468762103832846,290.0941296875,290.07,-0.0905129102416244,4.267176009238233e-05,0.0339671167920109,0.011018075499353,0.5272545298084175
433,7.815455857136108,7.834678412027574,7.842103116086628,7.817284258078164,289.79904973958327,289.77,-0.0898608002620309,-0.0103814944718001,0.0366784975383106,0.0196076263600613,0.5054328399423217
434,7.83307750927241,7.854650041183254,7.863324206709977,7.841161703777147,289.6416356770833,289.62,-0.1272788288162158,-0.000120920767205,0.0492260876984088,0.0241994898155377,0.6138065405178155
435,7.610426790536787,7.635869402675317,7.642949804748529,7.605904817813894,289.24451640625,289.21,-0.082249319508784,-0.0041452034827041,0.0463712896605339,0.0213539365970357,0.485008749840461
436,6.676414053116113,6.711564066824635,6.719662265707445,6.637160168099019,289.09235729166664,289.06,-0.0691257106023017,-0.0123673922828901,0.0475039267880518,0.0166258768383714,0.5075675471312797
437,6.7470782664899165,6.770302400588148,6.777844200007511,6.757610493356452,288.765396875,288.72,-0.0757509323076901,-0.0131705378077119,0.0448464539440082,0.0230950165365727,0.4502505774558851
438,7.115888208791884,7.144304452611764,7.152672825317892,7.148811461605716,288.54256484375,288.48,-0.0871042864568572,-0.0031884274475666,0.0551376855557737,0.0255119882102866,0.5118619944806587
439,7.32649306185908,7.353600874997836,7.361144785991332,7.381808815782726,288.34141640624995,288.29999999999995,-0.0699823883067044,-0.0228869111163358,0.049162260967577,0.022025319245022,0.4455632654419963
440,7.486522873763826,7.510268513117885,7.518275985429461,7.495859705558885,288.12086328125,288.04999999999995,-0.0953312595545243,-0.0091855576406013,0.0532655356657987,0.0253933325905252,0.4969640517858208
441,7.298659407183413,7.330347668776469,7.338641157536004,7.306737881664873,288.090990625,288.03,-0.0718376925001293,-0.0138952122420243,0.0547236406682828,0.0267848133618488,0.5173749900108169
442,7.033695761472457,7.063602169160204,7.071704337664448,7.034591555409962,288.0027609375,287.95,-0.0876812409055149,0.0034599123769559,0.0528658501017516,0.0233403846769807,0.5118175281621298
443,7.149873163544432,7.177094029889804,7.1846558944755134,7.164877180291135,287.7037783854167,287.64,-0.0602001331659239,-0.0012528418976076,0.0491124365391422,0.0263141803962802,0.4510169028425428
444,6.840325046425563,6.865124563877634,6.873916620262913,6.8459082238754965,287.6135825520833,287.56,-0.0825640225721835,0.0041764736416005,0.0603079155827007,0.0257979618615562,0.4365579992776828
445,6.96103213492228,6.986956304737581,6.996271354330477,6.991094774239271,287.55505026041664,287.5,-0.0910185060802615,0.0188137386594966,0.0681949188293349,0.0208919117263527,0.4749302639470757
446,6.815946858882898,6.846449360516105,6.854671060642234,6.81447910995888,287.45021510416666,287.38,-0.0751640799230001,0.005163418408673,0.0690853637659078,0.0213259827691493,0.4639445748344591
447,7.156393244946054,7.184979103949222,7.192981383257052,7.20344136158069,287.40877421875,287.34,-0.0766406791250242,-0.0108779845694045,0.0607380460924568,0.0225895142521649,0.4848468889867824
448,6.974557055017255,7.0053130553493554,7.01288855635906,6.98458487171013,287.24872395833336,287.19,-0.0780367772017438,-0.0074719745618072,0.0600394498095208,0.0236220190784772,0.4923674737427944
449,7.634887094838787,7.658771023567601,7.665916482209322,7.628769665737334,287.01867890625,286.95,-0.055566048155897,0.0067771905367013,0.0521307441155504,0.0232911569039626,0.4263166100862631
450,7.390644550049681,7.417929284608841,7.426397644776888,7.413200419368819,286.93273515625,286.89,-0.0980631359129723,-0.0022916176664751,0.0757633765797647,0.0298219967766631,0.5109460909067451
451,7.642137255576779,7.673736649009049,7.68317350172299,7.6702423034559,286.74540234375,286.7,-0.1129703656739218,-0.0024627280675096,0.0812106748408146,0.032099908247284,0.5678306563142225
452,7.935809878913499,7.971142148543084,7.980974481677266,7.947010747006682,286.5907325520833,286.54999999999995,-0.1085108396248141,-0.0173404247162949,0.0842519216250339,0.0368967144304771,0.6583542478603448
453,8.17458520948781,8.206645532452498,8.217216604492343,8.219136461185627,286.4372541666666,286.38,-0.1337333061547178,-0.0172535950352125,0.0885026563392516,0.0478674226295999,0.6657622651076591
454,8.499343297475717,8.538195508471242,8.54873730621228,8.537873851782662,286.3257158854166,286.25,-0.148371246241506,-0.0289808137111991,0.1015764906725233,0.0531824187893893,0.8115295316562907
455,8.28075328999761,8.314426713042327,8.323802183299309,8.324650987379162,286.4026598958333,286.34,-0.1198573376784177,-0.0230601350408257,0.091293849965616,0.0500384854251751,0.6855759133928427
456,8.361037258453825,8.395503270077414,8.405361628992233,8.430935963000197,286.55677994791665,286.48,-0.1342584108524047,-0.010001780944602,0.0929470835923774,0.043884644178206,0.7474083942827013
457,8.039256029039555,8.081344745576835,8.09103797576269,8.042038633461708,286.8052375,286.76,-0.1196897823484483,0.0108727061106347,0.088287422113092,0.0116980536918615,0.7409232605186292
458,7.666598643494525,7.704471099916472,7.712881989697329,7.732229393306092,287.05215520833326,286.98999999999995,-0.1005655784874378,-0.0216984698393818,0.0787956427724743,0.0348314791862585,0.6764668063010659
459,7.34236766992136,7.394949496637476,7.404009317812347,7.349834785016539,287.41306770833336,287.39,-0.0929007390862712,-0.0128452970921392,0.0775475245774225,0.0183657928254413,0.7379882523907471
460,7.231840292730652,7.272358917174186,7.280226173095281,7.207499097334416,287.38724557291664,287.33,-0.0854041976344719,-0.0213166329489152,0.0652371468977544,0.0105248809061892,0.6796825263300917
461,6.847815833433006,6.901267795032213,6.908892299147838,6.874423496139781,287.6479739583333,287.62,-0.0772090268500882,0.0072256529342536,0.0544277092893359,0.0162616332279198,0.7657649473170979
462,6.413366749950052,6.46365302394303,6.471272875767271,6.453482566594539,288.0663713541667,288.01,-0.0657518551000556,-0.007527990861243,0.0543687897743224,0.0202128410043179,0.6020807569115533
463,6.45872265321734,6.512863145239703,6.519585241737141,6.445719779972208,288.549453125,288.52,-0.0683785600639396,-0.0061745695565483,0.0429583146410874,0.0092569831780588,0.6750157856150647
464,6.872118848788863,6.932104244507376,6.938716892682307,6.8585664186387865,288.89490729166664,288.86,-0.065104991363448,0.0051710769909648,0.0434976478855431,0.0177273864109056,0.7076996690083484
465,7.720016480105861,7.767541047721716,7.775267541800604,7.693613372090956,289.10759791666663,289.08,-0.0818667847102076,0.0098335884812865,0.0513403839220971,0.0149151664222291,0.7985642392593721
466,7.63428354644252,7.68152155582341,7.68872598921486,7.655060981500137,289.1924161458333,289.17,-0.0876757400310399,0.0170983905700013,0.0449364630441591,0.012356602269019,0.7821616109672717
467,7.887888497976382,7.921233407216094,7.928667239212301,7.923961221848816,289.18335781249993,289.16,-0.0986298439753186,0.0222534030428846,0.052806241362027,0.0176380775907227,0.6563292252203706
468,7.602445494532967,7.652677632008682,7.65947815523359,7.612657659831914,289.13500130208325,289.1,-0.0769315452370503,0.0317400426270719,0.0432463637725388,0.0156365575078086,0.7348378892532009
469,7.594233759601613,7.630579472567594,7.637533948992953,7.60462281953841,289.12175937499995,289.09,-0.0653925306672552,0.0206715703530687,0.0449771184670684,0.0204168411597621,0.5878534753028362
470,7.2467527448325715,7.28926530934987,7.296436265103779,7.222160481831302,289.1561565104167,289.12,-0.0799013745512586,0.007778821371123,0.0487556466205262,0.021124295555031,0.671524091354404
471,7.390929344714949,7.436253896738855,7.443836661252558,7.385887515014582,289.0925723958334,289.06,-0.0695948794046072,0.0132394171110467,0.0468038790290265,0.0267778884846386,0.6354084433298747
472,7.557723464431821,7.611361517171688,7.618052523771615,7.513560345149923,289.0361002604167,289.01,-0.0643717369633814,0.0067809440270794,0.0434267054966185,0.0117884942520675,0.7932927262585112
473,7.7181923062578335,7.75889152399569,7.766028052501821,7.676380339422466,288.97450885416663,288.94,-0.0795436390397493,0.0150214757697434,0.0498637356794824,0.0262356671406433,0.7098071065914916
474,7.383135480907628,7.419921234397134,7.427280575464673,7.36231752314141,288.86800859375,288.83,-0.0534229776443941,0.0071701293697062,0.0449293274303993,0.0182483711615409,0.61490062059021
475,7.264736643910834,7.326365449629081,7.3333976211995076,7.269487370832005,289.01845390625,288.98999999999995,-0.066214010837731,0.0172005352743672,0.0434726040257421,0.0109145595333356,0.7969483371277194
476,7.173185068930029,7.216849168371274,7.224503225213757,7.178402472224084,288.99946510416663,288.96,-0.0745537383544586,0.0113992940263669,0.0491257284588602,0.0093619714590261,0.605666879247606
477,7.248866895828145,7.287907723472871,7.295752059335297,7.314832329425693,288.9457552083333,288.9,-0.0845631898637477,0.0268237211683119,0.0504677953117476,0.0374222860721666,0.5908140936997817
478,6.99837017203441,7.040041583262637,7.046774328547496,6.996215416797716,288.89703294270834,288.85,-0.0699599577082247,0.0014866809980455,0.04312098990277,0.0188366203796486,0.5662273149691348
479,6.823215072935944,6.8531326568531465,6.860482271442876,6.827533370050784,288.9023802083332,288.86,-0.0761031673088861,0.0175839982555698,0.0478416512874015,0.0189829851868589,0.4863351549802991
480,6.423724347004874,6.459535263287862,6.468037685923464,6.431901148029244,288.99398125,288.95,-0.0759587587537038,0.0091976007205527,0.057126370689272,0.0165484854480349,0.5027173435165406
481,6.207095213483117,6.258756578739568,6.265186378885479,6.2285852360273,288.94602994791666,288.91,-0.0570115214611758,-0.0160562478191815,0.0349559395277817,0.0176444145852741,0.5629950010968356
482,6.047659572825895,6.088043454651811,6.09366058412545,6.036496180293314,288.91913255208334,288.87,-0.0494511069866543,-0.0125057105556104,0.0336829034408117,0.0107258288613051,0.4905457445473564
483,5.622415615499466,5.669845059931413,5.67607224541498,5.592120943026813,288.8718015625,288.79999999999995,-0.0334052249560078,0.00224847147896135,0.0402048401123747,0.0250298386473724,0.4708488313830906
484,5.415647445489959,5.440060452374119,5.445158030421683,5.420703413492462,288.8138799479167,288.76,-0.0295073900055815,0.0030102619598772,0.0294468438430853,0.0095134912547291,0.3205784954324679
485,5.2429214324910856,5.281064452554696,5.286806918115094,5.23895277615259,288.7641971354166,288.71,-0.0349203190182061,0.0085822302633843,0.0315522106874666,0.0137480779076893,0.3676730291698201
486,5.086800999914,5.12787247051148,5.133181377786534,5.099553117263632,288.70860937500004,288.66,-0.0349951007754973,-0.0050810527866221,0.033103044665354,0.0115556305830092,0.369715605901218
487,5.162731168266769,5.192156802437824,5.197549363876696,5.162710413947821,288.70231145833327,288.63,-0.0475424621895976,-0.0027354715617915,0.033050649420658,0.0101427311157243,0.3470601582262505
488,4.92142391767889,4.949841961016421,4.956273335605226,4.916414913719984,288.69609244791667,288.65,-0.0394778730868418,-0.0028397027571561,0.0340581502249608,0.0023752874490353,0.2996148258314343
489,4.98109568606025,5.005563875508541,5.012240918992076,4.9851020678579285,288.6445708333333,288.57,-0.0429131073190517,-0.0034326406757752,0.0345226669650354,0.0166874095965273,0.3081811211186727
490,4.851836443206178,4.879740463055562,4.886162491880257,4.816033736409498,288.66394140625,288.6,-0.0368324699917236,0.0006179489516205,0.0361463424063282,0.0135011349994262,0.2785768379468706
491,4.9869691426469975,5.020525107963057,5.02751306172092,4.977076739057393,288.7723052083333,288.72,-0.0374937323905495,0.0163221899271899,0.0310334620969764,0.0126139837804745,0.3366465608183797
492,5.088651351096709,5.124836472585852,5.131710951199081,5.099195051378165,288.84493385416664,288.79999999999995,-0.0458946290120074,0.0013795498751797,0.0347002969088311,0.0083945294384525,0.3472725949381171
493,4.855393219418625,4.888169581540765,4.8952734913329525,4.84608518237986,288.8709236979166,288.83,-0.0548257421279064,0.0067808943565142,0.0409011364798985,0.0095879640342557,0.3495616929279242
494,4.965960341012308,5.004793151853273,5.011392944386575,4.954860285001202,288.84121197916664,288.79999999999995,-0.0393886176979264,0.0107047016372996,0.0335682272891367,0.0097913241637498,0.3655606436631265
495,4.791865643657575,4.839331636810213,4.844873602672836,4.804285932421144,288.80764765625,288.76,-0.026845669019055,0.0087330762354919,0.0258983908516993,0.0093668682137118,0.3622353685623508
496,4.770743445656827,4.810812986515527,4.817287398586303,4.758665988433675,288.8413734375,288.79,-0.0409159504260046,0.0161574312205707,0.0327783445515116,0.0110101354690095,0.3396927495469495
497,4.691411939683747,4.739148986878701,4.745426276972001,4.697248439522533,288.87989270833333,288.83,-0.0373016371939402,0.0039577210923925,0.0307647854672175,0.0131351801361071,0.3815430749325561
498,5.141856403241928,5.219900527186455,5.226545776398808,5.230670769087462,288.83895703125,288.78,-0.0455144771068591,0.0026525524670866,0.0376745911817353,0.0209393170082273,0.35894058358454384
499,5.265650829414215,5.306039862401062,5.312740163657325,5.264915721688645,288.65428203125,288.62,-0.041023613968369,-0.0033194844627994,0.042888709255715,0.0149313949025147,0.4372541595937432
500,5.253412448662271,5.2906433842220455,5.297249078178272,5.251598275975404,288.35507291666664,288.29999999999995,-0.039933062600989,-0.0130044459708292,0.039535085697112,0.0104485593908846,0.4048249913537937
501,5.974385605381841,5.999132667696942,6.005621108148791,5.967772957643724,288.07872291666666,288.03,-0.0448319929546722,-0.0068710428459248,0.0457831571318521,0.0155333684920102,0.3756429102199299
502,6.4730323754355705,6.496823723850533,6.503529990367985,6.494430350401149,287.65580078125,287.61,-0.0592668293472441,-0.0041126111076759,0.0558942863265344,0.0157930673741154,0.3556457986067369
503,6.124250565690689,6.146066300218699,6.153032681027101,6.172778390648164,287.58021328124994,287.51,-0.0633238769957333,-0.0008714999128832,0.0509217169031668,0.0216367923361218,0.3516871089496189
504,6.178187558506861,6.218904406748677,6.22622377365974,6.187540326800752,287.6320216145833,287.56,-0.0587956814764932,-0.023959578960718,0.0556713668292754,0.0197107758511896,0.4792816937526448
505,6.337123522491995,6.36631858609841,6.3726147979938,6.36232574634143,287.65259895833333,287.6,-0.0556432804219712,0.0054556275046885,0.0478401455542166,0.0146896646195332,0.4489524472954305
506,5.816855350528026,5.849256908712161,5.8561592169494086,5.772937879511667,287.56984453125,287.52,-0.0498432874735658,-0.0058727125225156,0.0472625082464097,0.0021962321484049,0.4441942237637667
507,5.85867206850283,5.878593465221129,5.884809290833168,5.8646344591252415,287.41850026041664,287.35,-0.0444499916137884,-0.0073827383920999,0.0463730552196778,0.0162265593421133,0.2935292486953057
508,6.013618138469495,6.03027116953848,6.036683607750973,6.018389784406574,287.46301171875,287.39,-0.0576485780963352,-0.004645988544539,0.0536892308736707,0.0157809893490837,0.2858977625975206
509,6.08819695891899,6.111970100895423,6.117537856199124,6.119220700630521,287.51697317708334,287.46,-0.037364018533773,-0.0090755725933167,0.0371358140798039,0.0093652765765398,0.295729761752048
510,6.017700638999266,6.039265333370873,6.045897784415012,6.063126710126969,287.4618859375,287.4,-0.0547245459916336,-0.0083688454021727,0.0519482919964163,0.0167536154649888,0.2959868703709921
511,5.852610809343372,5.874614857350953,5.880835618920782,5.880508454398065,287.2550966145833,287.2,-0.0409023917177763,0.0021136163168037,0.047847443792117,0.0133740489178379,0.289340580463528
512,5.471913976659537,5.500188091081383,5.506419558143228,5.494620585889275,286.8617838541666,286.79,-0.0328414868265524,-0.0001202719252743,0.0433591938566953,0.0099856287607655,0.291526124681939
513,5.132260555175035,5.148893985676742,5.15534957707948,5.129343103826383,286.46414140624995,286.38,-0.0329201195789005,-0.0024206562546424,0.0477952870367353,0.0085045750870721,0.2245341415920342
514,5.087267420392648,5.114300389119206,5.121138886977225,5.083795947304232,286.25717760416666,286.17999999999995,-0.0196760368921519,0.0096444773681614,0.0449433596504911,0.0091936987162828,0.2754749703538343
515,5.036933205114257,5.06088767212685,5.068211902201744,5.031874212000047,286.1411359375,286.07,-0.0230585798348275,0.0098733674742532,0.0530418199299343,0.0086072391188447,0.2563219747357178
516,4.827190937841337,4.847872628667671,4.85495814038096,4.808602969119173,285.89735338541664,285.79999999999995,-0.0250301602523232,0.0027656491116854,0.0512697890906975,0.0079518400267551,0.2362989042382473
517,4.464627887212568,4.501119570441944,4.508521615487383,4.47883605523332,286.0546380208333,286.0,-0.0187131797940534,-0.003702639751914,0.0548200061565199,0.0118297832373376,0.2959366543466187
518,4.802826840768206,4.827800226583259,4.834219304912069,4.806694666425396,286.39727083333327,286.33,-0.0258526569587643,0.0006504826931016,0.0466218302042827,0.005208334469799,0.2324299825096639
519,4.9891825306081055,5.006121544200795,5.012236204455056,5.003325715315199,286.48368567708326,286.42999999999995,-0.0283727274304652,0.0124383418830403,0.0441821711357808,0.0081709197537764,0.1935384566017998
520,4.49649140619671,4.51878269637036,4.524679362020208,4.495535280980407,286.8119502604166,286.75,-0.0241656454712646,-0.0034803022841692,0.0343721103571588,0.0057605326229367,0.1985208033051893
521,4.340437689617219,4.365431314138967,4.373198189930445,4.341564451817449,286.93075052083327,286.86,-0.029026866675847,0.0050720747717704,0.0445637636999404,0.0047224891227562,0.2526191569311184
522,4.176970749185332,4.193532073834634,4.200144088126919,4.14762367175004,286.9918263020833,286.92999999999995,-0.0178731952770969,0.0014478804294085,0.0330463108068067,0.0031054028041054,0.203898008269043
523,4.133579938852504,4.1893691927227446,4.196920737891403,4.157978357199813,287.2432609375,287.17999999999995,-0.0355261410210913,0.0074876214810556,0.0390814606428646,0.000991203848729,0.3824957804138522
