,z/L,phi_eps
5657,-0.0373834646444171,0.7841214278667393
5658,-0.03300226663477265,0.5469175765252965
5659,-0.043131438441969996,0.8844410594309087
5660,-0.05203727738757885,0.8512018931529042
5661,-0.0323365730207863,0.8286487935395253
5662,-0.0109618318519151,0.5128659322355541
5663,-0.01380815186072145,0.7543022678821188
5664,-0.01021504636271285,0.7774698326497484
5665,-0.0057073982259805,0.7340020146832023
5666,-0.0051039336722298,0.9202763921930823
5667,-0.0046635368370547,0.7012661949399892
5668,-0.00728328478519245,0.8394907426483789
5669,-0.00751567020388825,0.5625856710219477
5670,-0.00691053632272155,0.8757084047628779
5671,-0.00698638948704945,0.5507680105595093
5672,-0.007687291001531151,0.5533006617692215
5673,-0.0045765426115439,0.41964100840810026
5674,-0.00873374461197725,1.1163981801626035
5675,-0.010384893920396699,0.7400902559156475
5676,-0.00818419993859275,0.699463479557949
5677,-0.007133345758377549,0.7868158584372955
5678,-0.0070057764632826,0.9183342918692907
5679,-0.00709969658794045,0.7097401741201435
5680,-0.0066546082836373,0.7608151625535531
5681,-0.0051595030049267,1.0772462668852905
5682,-0.0043492682797063,0.7941804219506782
5683,-0.0037752083889168505,0.982347562709829
5684,-0.0074470162643682,0.7398788468074418
5685,-0.0089059877025337,0.8325035490780932
5686,-0.0280035409643645,0.7946312017711332
5687,-0.06719565467185185,0.9200075254480177
5688,-0.06253190361285765,0.5292103948695652
5689,-0.09066314454737939,0.7831653960259486
5690,-0.1034958589465653,0.6210090462783187
5691,-0.06425137812557924,0.5711762280870258
5692,-0.0752600352798681,0.5524848340749414
5693,-0.14493769362166276,0.9451535986574249
5694,-0.10209966263191365,0.5519576587281487
5695,-0.14231071136828674,0.8578729216846253
5696,-0.14021701374796186,1.2092528476334803
5697,-0.1841511810868335,0.8755120673399694
5698,-0.9996419469633179,4.4398810539366655
5699,-0.24388720948810844,
5700,-0.0887390279700544,
5701,-0.38851809057456704,
5702,-1.476974865420311,
5703,-0.4475863214666562,
5704,-0.367945533400444,
5705,-0.18249675410943464,
5706,-0.2318863892820025,0.4822813364996966
5707,-0.1472685927558873,0.49742656664015217
5708,-0.11636856961233065,0.7909719693650784
5709,-0.0856390248817691,0.4029684468975165
5710,-0.09267660986605444,0.5650999561690895
5711,-0.09893777334521045,0.973737068960666
5712,-0.04378305267446405,0.26887290258024893
5713,-0.0877908800195569,0.5558292254734073
5714,-0.09178275687120395,0.5811382474318301
5715,-0.062183148568857954,0.6657750207789372
5716,-0.0277167625512675,0.7178624666890321
5717,-0.01601237130185765,0.5555193655918269
5718,-0.0201614532199973,0.5901736999128454
5719,-0.01263188227740485,0.6622729596654369
5720,-0.0101830597768688,0.6914290095229452
5721,-0.0091516238930641,0.3300041277085533
5722,-0.00611842490861345,0.5945066408645474
5723,-0.00440020929109865,0.6495786839198379
5724,-0.00243394977316695,0.6707364581659134
5725,-0.0054360489461711,0.6661459540357382
5726,-0.0039975274124586,0.6916801713208052
5727,-0.00825728513249905,0.8845088715347114
5728,-0.00434861041504665,0.6633175996035228
5729,0.00482009025045285,0.7536395855030694
5730,0.00378255576647965,0.8467879819209918
5731,0.00413368734566305,0.7299535980030123
5732,0.00569984432575315,0.7100335988277464
5733,0.0074335666543385494,0.6195417401455277
5734,0.0197671848646562,1.9984422697336106
5735,0.01487437558336625,2.9398562624626123
5736,0.0045667809119687,0.6324606148721474
5737,0.0078274824875372,0.690841112912509
5738,0.007264196262996649,0.762197825448214
5739,0.009010616682005,1.009980154503491
5740,0.00765390950538775,0.5776615290442165
5741,0.01264805233584005,0.7816648065148457
5742,0.01853333604603535,0.9604703733449308
5743,0.018620356527295802,0.6341918516782628
5744,0.0267614432153409,1.356133968215394
5745,0.020579190330535548,1.3614297265198914
5746,,
5747,0.0278062318822891,1.4269180959858319
5748,0.0093950492583318,0.9268681823053588
5749,0.01326879808721865,0.9535495951759954
5750,0.0136312326904309,0.8336442105347713
5751,,
5752,,
5753,,
5754,,
5755,,
5756,,
5757,,
5758,0.01649872476352595,0.8287313209221645
5759,0.015536728081278,0.9238943530486361
5760,0.0124633299399074,0.8864054804403025
5761,0.0113831212750946,0.726058763607464
5762,0.0131311767353454,0.8543448241447746
5763,0.01453265880450125,1.1054157105556701
5764,0.01310149721759495,0.644901752993444
5765,-0.0021778396010272,1.515444661079651
5766,0.0063154031629226,1.004634131608352
5767,-0.0015896425650187502,0.9940174311848078
5768,-0.0005542183645874501,0.9319888769011421
5769,-0.0120461211180274,0.7116470528902551
5770,-0.019383123402618448,0.7851679774996368
5771,,
5772,,
5773,,
5774,,
5775,-0.00666998750187555,0.8674783740677099
5776,,
5777,,
5778,,
5779,,
5780,0.0042130365938348995,0.8889717294610671
5781,0.0068701892303121,0.7603629521464641
5782,0.0023561645093515,0.7057606627858248
5783,0.004641506447003,0.5350460964811341
5784,0.0039595196952629,0.8709393469097986
5785,0.0051311646093602,0.7228934356512418
5786,0.00575884614011755,0.7033968915656493
5787,0.007292666232557751,0.8451120322456096
5788,0.0092451892177325,0.640727495935118
5789,0.00731566080568025,0.5742264417519978
5790,0.00707418626921485,1.0093803334865448
5791,0.0046465860307782995,0.8061245885343686
5792,0.00343067988953795,0.869865093815529
5793,0.0027295651646644502,0.6782854596740122
5794,0.0026989576021108,0.7596207822918614
5795,0.00430237163684265,0.9021066203867055
5796,0.022253277307957,0.8821493541861161
5797,-0.02763125283221665,0.5774175461769115
5798,-0.018176093230433447,0.9302904810761016
5799,-0.01845023655084565,0.6602295288210315
5800,-0.0205929101967862,0.6619274236797347
5801,-0.04134734238795155,0.939446764209944
5802,-0.0366419280797668,0.7784835717219251
5803,-0.02999646355251855,0.762549630968901
5804,-0.02577025905465535,0.6920856876822563
5805,-0.020085601952908802,0.654113625845365
5806,-0.022353702286111297,0.6129503767834923
5807,-0.02362519457128295,0.8697428874898228
5808,-0.02161557993790935,0.8634692911065298
5809,-0.024307580681125,0.5618969934834559
5810,-0.023716058294153,0.5873519635672844
5811,-0.024096513187643,0.5455273149185274
5812,-0.0371357736948858,0.6407079140332697
5813,-0.0500965164413637,0.6370397922645548
5814,-0.0396769461679812,0.4704865056294298
5815,-0.09833586692911025,1.069212277915644
5816,-0.06380193994856174,0.6808411593366693
5817,-0.07247731975005606,0.6485515937592113
5818,-0.07147144699578731,0.6015332339953895
5819,-0.12190312504673735,0.905485667056792
5820,-0.08283006916932781,0.5210174614305614
5821,-0.0866613531556272,0.54661947439351
5822,-0.11241992066496656,0.7578767669151971
5823,-0.07173369579286434,0.4420474803488697
5824,-0.075064519854833,0.8341811956335187
5825,-0.06976017425980491,0.6826597518762371
5826,-0.10362002241214265,0.6277371693139543
5827,-0.10132166769077765,0.9684621757926073
5828,-0.090490654723649,0.5815361185312187
5829,-0.10378500196881066,0.6074962960376237
5830,-0.13918307062022725,0.8695171174777777
5831,-0.13638273753198785,0.7110628436827818
5832,-0.14055477305084113,0.6930618831024917
5833,-0.16906869041878245,0.9116328433926766
5834,-0.11547934182321834,0.6539022415357214
5835,-0.11685279463191864,0.6062694590994472
5836,-0.1255098587190478,0.5559370786016766
5837,-0.1381533307571503,0.6409432263692934
5838,-0.1210520636355795,0.6258450417408261
5839,-0.15065121834570094,0.7931994062263198
5840,-0.11410466177434125,0.7637418925094166
5841,-0.13288956244310296,0.8402310014067231
5842,-0.10898862658596835,0.7426047343696719
5843,-0.11500926873949274,0.7253380786885661
5844,-0.12131280592221949,0.7039057952235035
5845,-0.11071937157261799,0.701617914488616
5846,-0.1199192016419113,0.9227529925019642
5847,-0.12311395058514775,0.7421944566234195
5848,-0.09795583165874286,0.6619823233761659
5849,-0.1202818101009733,0.9550191126332779
5850,-0.0874044958103619,0.6932941599871534
5851,-0.07967549068701535,0.6745217533375574
5852,-0.0757520962862246,0.6772944563119351
5853,-0.06612878638850189,0.6393044991239855
5854,-0.056282300542546196,0.4033555677747336
5855,-0.07846510621017769,0.557351941214488
5856,-0.07264784728165595,0.7292193536205165
5857,-0.06769442666366945,0.5365843797239733
5858,-0.08064971417173064,0.738401953610746
5859,-0.08727412205439435,0.6589467164758804
5860,-0.07780059475008055,0.6672361006661744
5861,-0.104636525876104,0.7331024878706986
5862,-0.1058871836652641,1.0046999209722731
5863,-0.13107918204847896,1.1495324849544444
5864,-0.052228153260620594,0.6050453780670375
5865,-0.0422132592403604,0.5726241647496244
5866,-0.0697159543493655,0.8845578141928401
5867,-0.03098990840486055,0.6843392445954855
5868,-0.0360861411337792,0.737893650555767
5869,-0.03368721416921955,0.5425338924457048
5870,-0.0288016348445814,0.5677810510145527
5871,-0.028600818158526747,0.5650238145310222
5872,-0.0317429168981128,0.7090494107727129
5873,-0.0311702511256893,0.6486668631346
5874,-0.02561570409683795,0.6524736492386284
5875,-0.025146341102045548,0.6951595338954295
5876,-0.0260976127891168,0.6030598544969481
5877,-0.0250508382205725,0.7378713695535166
5878,-0.039205823643153545,0.75551386606502
5879,-0.03915932244280755,0.7094396520199926
5880,-0.028244541482409048,0.5671498081506177
5881,-0.0325907972948128,0.7217959566256091
5882,-0.02463262297991545,0.5069818655561446
5883,-0.02922297894897365,0.5874803595560234
5884,-0.02289915380531805,0.597192565543536
5885,-0.025876635270871952,0.7417844529632167
5886,-0.0262520561920109,0.7352563377393856
5887,-0.0309595099026255,0.6426658778055396
5888,-0.04846105779042975,0.7773354032437987
5889,-0.0414750636408916,0.575508543002543
5890,-0.052671258218864994,0.7203367005890509
5891,-0.0574512908205223,0.5495055270412221
5892,-0.0545024070526208,0.5168198628394316
5893,-0.0812853617824614,0.5747922711658786
5894,-0.07283266252351665,0.6497487779048543
5895,-0.08040534999304824,0.6437472769829014
5896,-0.10526332233818936,0.8881909284318492
5897,-0.09360983769473674,0.8254940674750806
5898,-0.07032351590829586,0.5476976396309963
5899,-0.0720030066183685,0.5224687213190757
5900,-0.053047025837912196,0.5468639691749577
5901,-0.07470157589903664,0.7761791540946136
5902,-0.08396729928869995,0.8656528269760412
5903,-0.08194230801568415,0.6468921797631693
5904,-0.11965316880959415,0.8615214049930325
5905,-0.12488065130443646,0.9519645278425539
5906,-0.0831972670438321,0.6675994533079779
5907,-0.0884390818649271,0.5242955368220681
5908,-0.07566318522634245,0.5472798106884285
5909,-0.054081465631183503,0.45190759885531795
5910,-0.0617751586874391,0.6004337010994811
5911,-0.0720714015709962,0.6751535959542825
5912,-0.05387362268951905,0.6293468323819102
5913,-0.054773458653015195,0.5952112775508348
5914,-0.05338200415816945,0.6895243578893605
5915,-0.06312302714196355,0.7290511543523094
5916,-0.0493925034059676,0.7021932862050595
5917,-0.0541617060881932,0.7360274820451118
5918,-0.05445742294141045,0.6899227834652424
5919,-0.0500681864789285,0.7797482790006325
5920,-0.04535899992979785,0.6564549633186727
5921,-0.065655996114171,0.7223216704450556
5922,-0.0547345146741003,0.7859314700164313
5923,-0.0482832092062391,0.5292212407014911
5924,-0.0731119758392359,0.734484575510369
5925,-0.07887000418226081,0.6193722305038507
5926,-0.07943194162387415,0.5261297099683822
5927,-0.10461513129884975,0.7604446900548683
5928,-0.06788846332056235,0.4846401952818121
5929,-0.09826843269083765,0.9750398922678793
5930,-0.0710631753035738,0.6934958875950105
5931,-0.1076778313692449,0.7881741301383371
5932,-0.0833607454059484,0.4304658183334473
5933,-0.1297479639536088,1.024272105916344
5934,-0.0513759280850067,0.41618803786413117
5935,-0.0637683892345659,0.6162073708349173
5936,-0.05486402917185825,0.48637079925853216
5937,-0.0378952406970339,0.6966703585094469
5938,-0.0255763098907528,0.5451679072492159
5939,-0.0265770955502019,0.5244737969284661
5940,-0.0302304206023203,0.6773939708775619
5941,-0.02957247386163335,0.7580704404720582
5942,-0.034330274696697596,0.7907232745832772
5943,-0.0301371713191061,0.7743524058042424
5944,-0.0226707381585908,0.5054916177180366
5945,-0.01763943213735785,0.5213670949079274
5946,-0.0258857057525901,0.6945882705562603
5947,-0.0283569485372822,0.695636786111284
5948,-0.023449408744040848,0.769055927546326
5949,-0.019043702244621548,0.6873965084754905
5950,-0.01821883039665565,0.6818956190679346
5951,-0.01354390157456075,0.5936119389816825
5952,-0.016023128666212,0.6564552124312438
5953,-0.0144434150964837,0.6664294860887496
5954,-0.01465409249825805,0.7506339956657774
5955,-0.01142511683364035,0.6655010373533792
5956,-0.01158817217556385,0.705953052652821
5957,-0.012391227390006851,0.8831351080248739
5958,-0.0102130158243887,0.7632868734758637
5959,-0.0095631821082291,0.7838890280443953
5960,-0.0110071814552529,0.7329258127929466
5961,-0.01168846196858165,0.728002967185357
5962,-0.00997003144644875,0.6713906348564607
5963,-0.0102218039950663,0.6146746236636927
5964,-0.01094252154052085,0.7169827211752362
5965,-0.009970369755834551,0.6446874365068774
5966,-0.012767912240183251,0.7285605469599651
5967,-0.01039648856060325,0.5652436375228811
5968,-0.0109832161373052,0.6785953997480647
5969,-0.01004320747607125,0.6187394813823996
5970,-0.0113856284793229,0.6745255611838208
5971,-0.009954039023703051,0.5627926745672767
5972,-0.00970144509260655,0.5340830951202584
5973,-0.01026276985921075,0.7228404156307368
5974,-0.00947484734490605,0.738846561678058
5975,-0.009483608719847651,0.6709609129561718
5976,-0.00928436264261665,0.6816947226974083
5977,-0.0104550681383778,0.8192934339570368
5978,-0.008881400339355,0.6127135336675434
5979,-0.00861986731956315,0.6418097859058269
5980,-0.0101785005103326,0.726342337887147
5981,-0.00957274399512905,0.6469139524130203
5982,-0.01087978372208365,0.630447283499736
5983,-0.012628360808144199,0.6537720107492281
5984,-0.0104538475636398,0.6933988605869095
5985,-0.008566396869013851,1.9207302232910646
5986,-0.01355469828898415,0.8396355884618314
5987,-0.08566468403402056,0.6096665220057769
5988,-0.0925280417551522,0.5603694570357384
5989,-0.0822349496182502,0.8770138104840479
5990,-0.1094793644898844,0.7627358852233621
5991,-0.16637900164669706,0.978948201686316
5992,-0.11926327289516706,0.6957312918582949
5993,-0.07213148800727409,0.5953406095430653
5994,-0.1430403910131559,0.9225584683850707
5995,-0.16901384844652806,0.7279995059367028
5996,-0.21971273927312315,1.631767994126875
5997,-0.18751056873759053,0.8967553683379539
5998,-0.23953504663441455,1.1441657805408636
5999,-0.3841387949998182,1.234243947886831
6000,-0.42383513955658403,1.367280597616787
6001,-0.3448499430148929,1.064387496164717
6002,-0.43023592659037324,
6003,-0.4320291289772359,
6004,-0.5419320321621474,
6005,-0.56197079528259,
6006,-0.2059429971948507,
6007,-2.819193152038868,
6008,-1.3611735181279916,
6009,-0.8610045178284924,
6010,-0.3491615338039518,
6011,-0.570996524128632,
6012,-0.5320881427355304,
6013,-0.45850144825169314,
6014,-0.5845006014886628,1.6088471320555497
6015,-0.20217978033866518,0.37432244415501775
6016,-0.37861537006624546,1.5845994579305507
6017,-0.09986434361746518,0.3818615675889759
6018,-0.0505416031993144,0.3821459558063641
6019,-0.18229102927116905,1.668343042279929
6020,-0.044733046675713053,0.5096890254950268
6021,-0.0478203756069469,0.8535347500716819
6022,-0.03254750715034755,0.6705729393118911
6023,-0.02610625649195325,0.5502355603409903
6024,-0.0237592819044806,0.5835446035063623
6025,-0.0263694754150906,0.6956944078989226
6026,-0.019687319529361903,0.5586926480858172
6027,-0.015273490813013449,0.5228753187679165
6028,-0.01959980637828245,0.7622973933123036
6029,-0.0134037737776007,0.6837471076143112
6030,-0.0126104550391742,0.5462323953485073
6031,-0.01531919506294615,0.5299633690118293
6032,-0.01606639777519485,0.5976901288954963
6033,-0.01262963035612795,0.5935780864443111
6034,-0.0108314272323602,0.5312017464152244
6035,-0.01526379333648525,0.6489308161136543
6036,-0.01233996325617925,0.6367174333307175
6037,-0.01369887054817155,0.4755814044657244
6038,-0.016410902163081848,0.7350997717707166
6039,-0.0146277853480222,0.6950500508620996
6040,-0.01260198141391595,0.5235557634635698
6041,-0.01857095905921945,0.6468051602927982
6042,-0.0137036953010255,0.5548884425145937
6043,-0.014362777198753951,0.7497766378597408
6044,-0.0129882746627311,0.6129991968422757
6045,-0.01336721232164255,0.7593014977856357
6046,-0.0115694402511188,0.561971998906891
