,z/L,phi_m
786,-0.1917027760249605,0.6183726461552809
787,-0.3250758866156498,0.6414982697756003
788,-0.2310986552960837,0.4853046541868959
789,-0.1913868816233889,0.4841863197903159
790,-0.3263000187911754,0.82035684313705
791,-0.1816790940138696,0.57232330266793
792,-0.2115152420568299,0.5500520621986779
793,-0.2256475546657697,0.5398579733551861
794,-0.2047204104887272,0.529532373668324
795,-0.2759556155306214,0.5817453849494707
796,-0.1934366369177929,0.7190008507120537
797,-0.1665468526573912,0.6965385502509802
798,-0.2030594120943017,0.7085777668987738
799,-0.183138689556828,5.07059447149579
800,-0.1825125089063263,0.6335048943530578
801,-0.1639918508876412,0.6529185138157299
802,-0.2978165594044104,0.8047627161487942
803,-0.1753588749871573,0.5750376334419277
804,-0.2517846398997153,0.6517404010490568
805,-0.1929802162159523,0.5992234937992877
806,-0.4438998369468179,0.7394437281916237
807,-0.1461021461971041,0.5505542795382212
808,-0.1384867635805853,0.5025529890574639
809,-0.1419272984535498,0.636901320867719
810,-0.3824331774350959,0.5926999233235118
811,-0.1686022863421095,0.5925122032651483
812,-0.2003951161697206,0.6161794368822592
813,-0.1974243815087145,0.6316727743424901
814,-0.1595909075940863,0.6372480362663766
815,-0.2014628434314343,0.5776462819364462
816,-0.3313488895492079,0.734403531915897
817,-0.1614480560156868,0.41505138873848485
818,-0.1754976232715413,0.5838511651373908
819,-0.2419933273430199,0.6362285593195853
820,-0.2332432867667765,0.8570304991001912
821,-0.1553947627615901,0.70077686074498
822,-0.1485569427266394,0.77662053042431
823,-0.2469070238119406,0.7336337991648314
824,-0.1795949167197412,0.5168572658802464
825,-0.3200559745882494,0.5427174058622368
826,-0.1548106340552645,0.4923219846939018
827,-0.3408171838856343,0.519813473861443
828,-0.2268290635189074,0.48252335408813946
829,-0.1892607763225164,0.5501606443380728
830,-0.4184783015666047,0.48626786684309087
831,-0.3466002114073769,0.7062981677427496
832,-0.3177409737683216,0.9959377241823113
833,-0.6860252405177449,0.43987153139220425
834,-0.0841807883224814,0.7860526411004675
835,-0.1199956292124995,0.8210180722053212
836,-0.3361037533750473,1.1850620940021626
837,-0.1509452934190511,1.1539780507131654
838,-0.0701846174399263,
839,0.0537572057427697,1.520576623499318
840,0.1132199786595039,1.7082588069116602
841,0.0838487341834792,2.105344350871389
842,0.1903258018736858,1.8686907960593646
843,0.1188437323572788,1.8787367406363495
844,0.1476393625274659,1.97651914677609
845,0.126275061237072,1.673383738965887
846,0.1491781948626322,2.4174811912885175
847,0.1206489011458911,1.715149471457675
848,0.113543537493386,1.916941843616545
849,0.5773747690715229,3.5098060662494706
850,,
851,,
852,0.1369030982191488,
853,1.2318721610493153,2.635202152171558
854,0.2056306889316339,1.5476372576230082
855,0.1780144801440854,0.923923022175478
856,0.3987678381093446,2.804360034775187
857,0.1822851569733486,1.2118298907085003
858,0.5859211319808124,
859,0.6561884112550135,
860,0.1888344775682885,-1.1095052701441865
861,0.3824349422156489,
862,0.0810258125497472,
863,0.3409915093217349,1.884889958294976
864,0.2306917287849085,1.6467115027803318
865,0.0811683471720569,
866,-0.1666291043017049,
867,-0.0894176237991463,1.3152130204357204
868,-0.0856934878355212,1.4504343454554216
869,0.3353031245374926,1.2518561137605166
870,0.0939048945018388,1.0366494439318525
871,0.0394368917350313,0.678498982415156
872,0.1070383926265865,0.6113559610361955
873,0.190534337997299,1.3786369165216281
874,0.1216498629127776,1.4241083296563242
875,0.1105291313995576,0.986826159030659
876,0.055817404825562,0.6231029197663364
877,0.0464885503216774,0.4889098899600067
878,0.0478253570269374,0.5678904994751542
879,0.0558136465767987,0.6929467849222678
880,0.0931699584486153,0.7393058501399951
881,0.084641037452002,0.7940429014453378
882,0.0405208379897112,0.6065373990452054
883,0.0613374014763592,0.6231515508631796
884,0.0562756699671133,0.7715440103872077
885,0.0431476074826568,0.7662275886216849
886,0.0452540496012109,0.5137544934139482
887,0.0456215371464702,0.46128986930051874
888,0.046352356230932,0.580947247973343
889,0.0425254060855193,0.5975685351458964
890,0.0431200895198777,0.5950515504933902
891,0.0417571925991763,0.7730661759756037
892,0.0400384762489209,0.7357178221878863
893,0.0540977180171445,0.6149925696088617
894,0.0490899728391594,0.8619207158103913
895,0.02894203653293,0.7886407091071421
896,0.1186302947830203,1.0108326206953424
897,0.0612277815840184,0.8115978415928402
898,0.0324768679002022,0.9615967100429627
899,0.0569079281354091,1.0374082632844697
900,0.0463977673650644,0.705328539935506
901,0.0179494686972168,0.8523344828222503
902,0.0293753331699727,0.797126802118783
903,0.0287040722594874,0.8225933635771311
904,0.017641368856734,0.8700633061977341
905,0.0284312845135068,0.888770385720304
906,0.0220651596632208,0.8800211391440703
907,0.0317019041983567,0.9906251033532073
908,0.0174743591610667,1.0470230744846911
909,0.0139443089794043,1.0057546458703472
910,0.0195646188256574,1.0061017801217476
911,0.0339329719155939,1.2770581861346744
912,0.0234557217979818,1.0120740366426988
913,0.0192163415356898,1.1549688953182953
914,0.02078414228803,1.0957304348308223
915,0.0089731421471676,0.930440165565931
916,0.0089552570910678,0.9882030737184702
917,0.005953541646637,0.8285417159102892
918,-0.0043162581763985,0.7585254284809203
919,-0.0045741477590661,0.9109855520090906
920,-0.0041007953622438,0.7439593054680876
921,-0.0033491279612298,0.5939860472912392
922,-0.0054665144535673,0.7820351082061775
923,-0.0070377747178902,0.8146914203749296
924,-0.0100825085979437,0.7852873232861575
925,-0.0080378261928742,0.7177708726112827
926,-0.0151669321354701,0.767096146226605
927,-0.0123531538911901,0.7366173646699805
928,-0.0152837741098819,0.7138536471481707
929,-0.0173425301076825,0.7055025389726004
930,-0.0298246994649949,0.7358138868735858
931,-0.0284600369973505,0.6802863041421308
932,-0.0281525377963686,0.7406009464470794
933,-0.0315211206596314,0.6568158329784011
934,-0.0348133094107209,0.7106633503307257
935,-0.0388795877377662,0.6697126941931282
936,-0.0535392350358207,0.6367928139139244
937,-0.0588596012231592,0.621579842454284
938,-0.0429327738662874,0.7075709219289217
939,-0.0471232954114489,0.5889603470436859
940,-0.0591284329357939,0.6477020526329544
941,-0.0686634768557282,0.557885145180557
942,-0.0570862734797455,0.6088059013107195
943,-0.0722953296804784,0.5130264117535516
944,-0.0736480808380769,0.6282526020866745
945,-0.0965921329516577,0.5366659690134667
946,-0.0978026465437049,0.5789300156759027
947,-0.1173176603086493,0.634905479654092
948,-0.0784636027844126,0.46958010497824193
949,-0.111867406454512,0.3463138617945541
950,-0.0906861314845457,0.43902117019737663
951,-0.1037127197381032,0.3254457902917398
952,-0.0850314092309798,0.4577511609441933
953,-0.0879700072090002,0.5043683564669901
954,-0.0663734891129695,0.6113216816218872
955,-0.0677449839808765,0.5546862613941599
956,-0.0490899147959115,0.6830145612347598
957,-0.0461144680648422,0.6917691228553966
958,-0.035031449987266,0.6310179603654845
959,-0.0352232954925836,0.7342333929006674
960,-0.0371556346362403,0.6561935205957599
961,-0.038443772749296,0.6152210920112368
962,-0.0438705038729003,0.7602233228157977
963,-0.041459749337875,0.6916390160141557
964,-0.0559005003051085,0.6470030237926803
965,-0.0635883645095961,0.6994791370588549
966,-0.0683174184106223,0.602733675828909
967,-0.0418746532835632,0.39476569475568013
968,-0.0373614270716027,0.3979463579731741
969,-0.0458404336354092,0.5439156939343236
970,-0.0716928374807578,0.5345119557775754
971,-0.075705188185074,0.4663655684549534
972,-0.0740767903511119,0.6035125652204208
973,-0.0868094187180745,0.4013425735824409
974,-0.0861504158974719,0.4944152524676301
975,-0.0695619715705408,0.3856526719366335
976,-0.0618517406366721,0.4030270911356549
977,-0.0651082716298057,0.42882439905029723
978,-0.0433227091131004,0.3312057121218324
979,-0.0655958875878425,0.5906929691839434
980,-0.0707925970277089,0.4640910923588203
981,-0.0910899009620157,0.5365672474560702
982,-0.0474694190098958,0.3596156791925831
983,-0.043141648501221,0.40511207521490417
984,-0.0500370880986981,0.7059109347125726
985,-0.0287126861396168,0.6033783545024609
986,-0.0485353223776356,-2.586047072806478
987,-0.0446128590510797,1.2201118321763504
988,-0.0976699663416432,1.23078693556654
989,-0.0157471755583346,0.6489329861645713
990,-0.0183432613467419,0.8475788075255205
991,-0.018781994474909,-1.554561497161542
992,-0.0132771543192666,0.9859798590439152
993,-0.0267843099722309,0.8470822480117614
994,-0.0272677314084046,0.8363553674217729
995,-0.0278091634169192,0.8704205418098573
996,-0.0264645095179004,-1.9739655836724452
997,-0.0215299117438948,0.7389562049994775
998,-0.030644943182646,0.873945403265014
999,-0.0315118018094299,0.8893147737680684
1000,-0.0509789546431487,0.7293385270542413
1001,-0.0391378378931534,0.7515606218789073
1002,-0.0398633798724724,0.6333248660766819
1003,-0.0488985465485381,0.5529115341669694
1004,-0.0564856624814994,0.5219944035129187
1005,-0.087562112217094,0.42405172765122784
1006,-0.0725104423192717,0.5565320142004146
1007,-0.0672451587968336,0.3893913933292463
1008,-0.0859447733501931,0.35029933341975283
1009,-0.0837158869770179,0.46970497882753426
1010,-0.0676737298662696,0.44733952777339514
1011,-0.0682362592969242,0.4857289534331005
1012,-0.0578543000230509,0.5012881318517645
1013,-0.0599077756847034,0.4912781254659895
1014,-0.0731426942123841,0.48880772325487615
1015,-0.0728725748013087,0.5148277454093464
1016,-0.0778809280718596,0.49944639322352163
1017,-0.0776603683233817,0.30793148074140125
1018,-0.0766180545784425,0.45543074943680006
1019,-0.0842254973167346,0.4124615393690544
1020,-0.085010119838053,0.5172272765695233
1021,-0.0670538889115123,0.5131874372954688
1022,-0.0853101598725631,0.5492548495338279
1023,-0.0882213820575447,0.49634435429541185
1024,-0.079078129003979,0.4879025860717194
1025,-0.0812656051419229,0.4559840872745813
1026,-0.0786022149203991,0.48145921525979357
1027,-0.0675223861863011,0.4631785146970882
1028,-0.1021470102701618,0.600400841639318
1029,-0.0586567270810833,0.47226042259305373
1030,-0.0496486301538376,0.5682016536788435
1031,-0.0604796193744912,0.7392943618525829
1032,-0.0859330029711518,0.6878815969599553
1033,-0.0490246739189488,0.706280335715594
1034,-0.0683283210163114,0.6611085533955515
1035,-0.0648392584924585,0.6614563841477111
1036,-0.0648110318308767,0.6647709717313475
1037,-0.0843904086758913,0.9252483447323314
1038,-0.0901779801858759,0.811923844219086
1039,-0.0744035768957225,0.7441304249834083
1040,-0.048801197636384,0.6377185378162749
1041,-0.1080402715738837,0.6807066424673958
1042,-0.1059883627287617,0.5721369421147928
1043,-0.0343904148448127,0.5081991477780593
1044,-0.1007228238154043,0.6267854148533307
1045,-0.0598587125744411,0.5227435884351986
1046,-0.0371708104332477,0.5702541206306524
1047,-0.0197377492527321,0.720058689456975
1048,-0.0415114725276976,0.49754438318096283
1049,-0.0145220597486405,0.5743671467541575
1050,-0.0322041300872365,0.6423628575067035
1051,-0.0111316275739288,0.6151631999017839
1052,-0.030580392367268,0.5505076190487102
1053,-0.0290443728327665,0.8302845114069898
1054,-0.028619244067163,0.7639380004657363
1055,-0.0407771304949607,0.8615715540645705
1056,-0.0388906523317087,0.734791058255588
1057,-0.0260435039380671,0.64231268031828
1058,-0.0238488344170303,0.6078033088362105
1059,-0.025215162972831,0.5807130489944294
1060,-0.0266847872304853,1.2101244525561312
1061,-0.0269873251232766,1.0955774990984164
1062,-0.0237858792855214,1.0554515209154787
1063,-0.0192425712026914,1.0883587964404868
1064,-0.0163775350879697,1.1327630094930825
1065,-0.0348700818025187,1.0385543395606396
1066,-0.0468659322180464,1.1142994122355805
1067,-0.0373740121937703,1.0572715496385319
1068,-0.072257452212651,0.7797477595312807
1069,-0.0848275431890382,0.7547239427649864
1070,-0.2097262644022809,0.9323029456309806
1071,-0.3856004009990942,0.8408851807954718
1072,-0.3357586031913263,0.6122430364748219
1073,-0.4378917287046251,0.37192516931598646
1074,-0.3984797231932546,0.1401828340493632
1075,-0.3816648692671377,0.02908923316149405
1076,-0.289123178053061,-0.03585355016262446
1077,-0.1058262468394661,0.40097724082930036
1078,-0.0999107048626274,0.35007346789799293
1079,-0.1414439347851241,0.6311593055617409
1080,-0.1743915513316729,0.31949682909640653
1081,-0.1760597769127101,0.15832514053032512
1082,-0.2195176793265768,0.27369882296444137
1083,-0.2120783352786124,0.23662501236692038
1084,-0.1971043344497018,0.1546134416362708
1085,-0.286391046818843,0.03113912591917056
1086,-0.2392590061319593,0.08413178803213235
1087,-0.1693343247988036,0.21737578081491277
1088,-0.1349485834289498,0.33283229933825353
1089,-0.1453157171137717,0.4861700903966593
1090,-0.1517460181090423,0.2646783856460488
1091,-0.1645730983343184,0.3132503805205375
1092,-0.1665572994713518,0.5443129381843103
1093,-0.1724271199814249,0.4707102727153242
1094,-0.2736383416684327,0.411601655071756
1095,-0.3078014241106556,0.18111709074614615
1096,-0.34706272348769,0.30728148806927447
1097,-0.2055655700592703,0.14798381217385845
1098,-0.135930594343204,0.3818273519916972
1099,-0.1752677279953729,0.4420437955307446
1100,-0.1763348707416728,0.4270603939184336
1101,-0.169226245829432,0.44621763176032003
1102,-0.2266249733379944,0.5007275086590298
1103,-0.1535822798827854,0.6256872097329882
1104,-0.1605964552285761,0.7203403864396992
1105,-0.1667704829321111,0.7344370877412587
1106,-0.2208677917913981,0.7165745506817961
1107,-0.1432308156895744,0.7197893104565322
1108,-0.1338028143728514,0.7954589827962265
1109,-0.2221933958839676,0.7775732213640971
1110,-0.2762745669000472,0.8183972344146495
1111,-0.2779426254836994,0.7350642401330718
1112,-0.4686533843172708,0.7631512967865974
1113,-0.3693361224813896,0.8009826085391206
1114,-0.2030264203812622,0.5831735743670373
1115,-0.1408508539541629,0.6790047089906233
1116,-0.2543100174094767,0.8401117627310943
1117,-0.2016200840648321,0.6377104731976005
1118,-0.419110488907045,0.9932068697337658
1119,-0.2198055610403913,0.998036065415903
1120,-0.0970557887544781,1.0000307278327407
1121,-0.1465206616415832,1.110690552133655
1122,-0.2342315629803174,0.9920360168100174
1123,-0.0809864311317164,0.5478803106863983
1124,-0.0697678232690619,0.7366951727768127
1125,-0.1106426387721456,0.970973028153997
1126,-0.4667738296461313,0.9636566299088494
1127,-0.1577316645704959,
1128,-0.1212634216844901,0.7229053765753578
1129,-0.0904125922793828,1.1318676199881323
1130,-0.1223556081216922,0.9195117398704153
1131,-0.1118917251186515,0.8594755790531923
1132,-0.1062235861674605,0.8108190316581672
1133,-0.1070411203636707,0.832411722784178
1134,-0.0954503648548861,0.7107888076643458
1135,-0.104471133308651,0.7160406114116022
1136,-0.08963079508763,0.635832080748312
1137,-0.1095220718831564,0.6885577552436063
1138,-0.0973436563921148,0.7778562026775881
1139,-0.1089990236374423,0.8594302252247823
1140,-0.1071301405034868,0.904548206561497
1141,-0.128810743190643,0.938899620070103
1142,-0.1040987664498109,0.7675376886991431
1143,-0.0986037313170626,0.7572597648132825
1144,-0.1251404502416428,0.7704968256718956
1145,-0.0729002034069937,0.9142051551901588
1146,-0.0656308549838312,0.7994031391641104
1147,-0.0811946189242297,0.7748899290142923
1148,-0.0657794631521395,0.7267071757159127
1149,-0.0592100804392271,0.8544247966797008
1150,-0.0562402949956847,0.8624209091456876
1151,-0.0670231666222164,0.8907050740607433
1152,-0.066397462417399,1.0069985568075914
1153,-0.0672872613202722,0.8616885452651952
1154,-0.0607484339939988,0.8036712072880043
1155,-0.065358203811986,0.9848472023711375
1156,-0.0824689313929189,1.0020369977667714
1157,-0.0782401189239948,1.0183933765750581
1158,-0.0802569199150234,1.047535910951492
1159,-0.0983877896346602,0.8761616267818215
1160,-0.1242130397851867,0.442049095859737
1161,-0.2155052597841619,0.04290366312951101
1162,-0.3678031752086114,0.0696578370994686
1163,-0.066194404565805,0.010359490986463068
1164,-2.603720828191628,
1165,-1.3167998331279689,
1166,-0.5529173407053314,
1167,-0.4724025439450195,0.02433147523008197
1168,-0.4503907091988302,0.31430748703561284
1169,-0.2952351097082041,0.10411520889539272
1170,-0.7667857172523057,0.21285196163398107
