,z/L,phi_m
2138,,
2139,0.05734157121334625,3.3157684153133786
2140,0.07422811058922985,17.214896882531292
2141,,
2142,0.0794601481589082,25.228468978209566
2143,0.0219495093674625,
2144,,
2145,0.12310671705730965,26.822750761277096
2146,0.0676722535400121,19.41720339510339
2147,,
2148,0.01632440196754465,2.938575806717748
2149,0.0124211503683653,12.32574227964805
2150,,
2151,0.0816609148300588,12.527367425660811
2152,0.0841109300457939,10.640793805560644
2153,,
2154,0.141734940625494,22.6989531090209
2155,0.1629249329363744,46.88471203315505
2156,,
2157,0.05230051119045375,
2158,0.08220111702128205,
2159,,
2160,0.2954263964172111,70.95603993243762
2161,1.7093931042968382,108.95502496631211
2162,,
2163,1.2236341353986484,75.9904645559834
2164,0.4368536103096262,68.60269248642719
2165,,
2166,0.1885972157760305,34.213249352273436
2167,0.516828401051344,
2168,,
2169,-0.2708534630107754,
2170,-0.021896540980808343,
2171,,
2172,0.31292655401432495,
2173,-0.0918240339534491,
2174,,
2175,0.41432380560867205,
2176,0.15336352435238265,
2177,,
2178,1.666430187767001,75.60303683522255
2179,0.0157895124085627,32.01963357994697
2180,,
2181,0.0517757680295307,
2182,0.6712946422493541,
2183,,
2184,0.0671147099030617,22.731960509171113
2185,0.03963809351258575,24.680289725251257
2186,,
2187,0.04379245625131095,17.063084259926708
2188,0.022322614224155,15.04057617507211
2189,,
2190,0.03799406244239715,21.277433756058638
2191,0.05248800566253915,32.78110826965784
2192,,
2193,0.02406223679938505,21.191986948283514
2194,0.043907493558847654,24.545401355725176
2195,,
2196,0.02630640424123485,21.567309972523574
2197,0.044160856236934096,21.391078273016138
2198,,
2199,0.0300016789142412,20.317735506240847
2200,0.0258254483021889,19.127699676147063
2201,,
2202,0.010630858216916051,13.431242540152164
2203,0.010553344259681751,11.359799989162635
2204,,
2205,0.0168826719325195,1.6807163776335619
2206,0.0012266043814779994,1.6304617727742434
2207,,
2208,0.0049984570560855,1.9621019342295778
2209,0.014193544412377499,1.7037031966629501
2210,,
2211,0.026056150090801,11.859797451336732
2212,0.01208473712962635,11.90544871464342
2213,,
2214,0.02312568073989335,14.083326454467963
2215,0.0075316126953113,11.699003453111187
2216,,
2217,0.008714159163767051,4.919772255448681
2218,-0.00011618779784325003,4.8101329899004615
2219,,
2220,0.00409475871660305,9.319502170486661
2221,0.008609720448078801,7.806500835688496
2222,,
2223,0.00030878311398705,2.6175622040244075
2224,0.00011881669092730007,4.82843581915158
2225,,
2226,0.00256272946003505,
2227,0.0008436745049099,1.4262912646623667
2228,,
2229,0.004032025062800549,1.130429848358961
2230,0.0081395452550856,1.2528024381996925
2231,,
2232,-0.0052404588887642,10.940397330653836
2233,0.0164100738496405,1.5426232558448834
2234,,
2235,-0.03403595993246785,1.2377553304488629
2236,-0.059376592934269896,1.3937433652986455
2237,,
2238,0.021517787688221903,1.4311350017271558
2239,-0.00937736133838585,
2240,,
2241,-0.0207697495410964,2.853800851012126
2242,0.008820566201667199,14.73186985052456
2243,,
2244,-0.009459992814656249,0.865741750821949
2245,-0.0097839840429744,1.0944182585430666
2246,,
2247,-0.008454619812696799,
2248,-0.0083129328802118,2.9409142423060732
2249,,
2250,-0.029029430056629498,1.2229216372150082
2251,-0.0164193225968222,1.2462114639298487
2252,,
2253,-0.0117455884917716,1.223159969725436
2254,-0.0057081811839821,1.104022171672767
2255,,
2256,0.0041530891223957,13.320715634223886
2257,-0.01936986126667905,14.178329891728128
2258,,
2259,-0.00234161176426605,15.48796168331249
2260,-0.02748227779878095,12.538439035318994
2261,,
2262,-0.0326979185328719,13.294603404610621
2263,-0.03188845729064425,15.860712851655407
2264,,
2265,0.0018444790306794499,16.928387157043712
2266,-0.0824009449195212,2.3107099664670194
2267,,
2268,0.00030119839636424993,9.640052911184736
2269,0.03742558740729875,18.72669874769991
2270,,
2271,0.01344293610123555,1.6677550247639839
2272,0.055445955563681454,2.4804675084894456
2273,,
2274,0.029539232943150397,2.3953358114845997
2275,0.03050058798781315,2.4885930283813886
2276,,
2277,0.05473377730272355,13.01494259759744
2278,0.0354174786243081,2.3222482819824135
2279,,
2280,0.0563583920012111,3.1706550935943234
2281,0.0457792045535046,2.9910095094526477
2282,,
2283,0.0310757559795551,2.171725378059714
2284,0.029398692944289352,2.3301241873836758
2285,,
2286,0.03430519532076945,2.6447823377440054
2287,0.01956875381809025,2.234149098439933
2288,,
2289,0.054982886478568256,10.447089251816525
2290,0.1476528955772358,23.010429018609173
2291,,
2292,0.0163668695965853,2.043420044136491
2293,0.0137794713826929,1.9605052064043633
2294,,
2295,0.010774307513048049,2.0861570361207646
2296,0.0086385348804321,2.0028589361425246
2297,,
2298,0.0032711267905589,1.7154018818761776
2299,0.0074487872812038,1.3526279316979466
2300,,
2301,0.00784124353156545,1.741902938223434
2302,0.00554407202421405,1.8228945979315694
2303,,
2304,0.00598199911476505,1.5590529949986947
2305,0.0024113156958328005,4.155810932369916
2306,,
2307,0.006943190907684,2.131960119015837
2308,0.0091997998539644,1.9952967126891474
2309,,
2310,0.0093718624947133,2.3126553991192877
2311,0.01535961472117315,2.277273553138448
2312,,
2313,0.005317434473370901,2.165323658553765
2314,0.005678452983499,-3.4724131968048413
2315,,
2316,0.01916542727777415,2.2423143568526354
2317,0.02571058654637165,2.386918479586946
2318,,
2319,0.00919129306852275,3.041188690861424
2320,0.011856181592887,1.6212810058053226
2321,,
2322,0.0186749045717129,2.242661138978235
2323,0.016372941175406802,2.08288458161286
2324,,
2325,0.01551961271576275,2.41215173981626
2326,0.01919917065179865,2.390848415699509
2327,,
2328,0.0078577183608127,2.334115059078264
2329,0.02429778845183245,2.6171868519482397
2330,,
2331,0.0010414322100943496,3.496801243855453
2332,0.01050596721866125,2.3902553184113473
2333,,
2334,0.00544768386617545,2.214914264302239
2335,0.00585427386095925,2.1157815456325326
2336,,
2337,0.00172612391436635,1.877144381412881
2338,-0.00011148700461314988,1.7552676417387916
2339,,
2340,,
2341,,
2342,,
2343,,
2344,,
2345,,
2346,,
2347,,
2348,,
2349,,
2350,,
2351,,
2352,,
2353,,
2354,,
2355,,
2356,,
2357,,
2358,,
2359,,
2360,,
2361,,
2362,,
2363,,
2364,,
2365,,
2366,,
2367,,
2368,,
2369,,
2370,,
2371,,
2372,,
2373,,
2374,,
2375,,
2376,,
2377,,
2378,,
2379,,
2380,,
2381,,
2382,,
2383,,
2384,,
2385,,
2386,,
2387,,
2388,,
2389,,
2390,,
2391,,
2392,,
2393,,
2394,,
2395,,
2396,,
2397,,
2398,,
2399,,
2400,,
2401,,
2402,,
2403,,
2404,,
2405,,
2406,,
2407,,
2408,,
2409,,
2410,,
2411,,
2412,,
2413,,
2414,,
2415,,
2416,,
2417,,
2418,,
2419,,
2420,,
2421,,
2422,,
2423,,
2424,,
2425,0.00203114621169965,1.4704924145127183
2426,0.0003492965777076502,1.6801585076384171
2427,0.0008549637480897002,1.7802824956855943
2428,-5.282847930649856e-06,1.8527656262598995
2429,0.0013583283057976001,1.8825716861359234
2430,-0.00150817626465755,1.8620689696964752
2431,0.0010902427704638,1.927588143745599
2432,0.0003642589215338498,1.9350610366408518
2433,-0.0006378002499314501,2.0114787220244335
2434,0.0008568883617539,1.9753866093035521
2435,0.00078593756142505,1.8997864694708972
2436,0.0049826674719894,2.189537539707339
2437,0.0072168138267811495,1.8250955960762432
2438,0.007205295893497899,1.8314356308649549
2439,0.00535052202073265,1.7559791020193312
2440,0.0081780338090234,1.9795440311371357
2441,0.00946607958339845,2.503737246686839
2442,0.0130381954608654,2.651991893775538
2443,0.00718179462300965,2.0625250857486828
2444,0.00513473007858665,1.737536060563839
2445,0.00500911613519445,1.7377738381960308
2446,0.008300948336417199,2.1848615444560817
2447,0.0068282125839919,2.1344492702051414
2448,0.0075568377900181,2.0936550291054328
2449,0.0062710308563461,1.7987313430134604
2450,0.00642950410757025,1.9842789331632196
2451,0.0081489008442251,1.72142180351788
2452,0.00325603585661805,2.204743613261533
2453,0.0052057469846848,1.6666096613711057
2454,0.0072967548045206,2.516107016411304
2455,0.00370644018077035,2.3792179683303183
2456,0.00427362986003185,2.2861723747670366
2457,0.0006164846693848998,1.8375935723278594
2458,0.0041348727755142495,1.5562923895102152
2459,-0.023141771109664,1.4006861412636513
2460,-0.0306301487708268,1.4988301581643226
2461,-0.028412561848071352,1.1096570349691712
2462,-0.0220919964799625,1.020834177530982
2463,-0.0148615681811239,1.2346594218367357
2464,-0.02908913034336355,1.3168949120943938
2465,-0.028242431469277497,1.0383154419742398
2466,-0.07243903492653675,1.9487259567828066
2467,-0.029836630768504298,0.6845611752309944
2468,,2.5627319321542856
2469,,
2470,,
2471,,
2472,,
2473,,
2474,,
2475,,
2476,-0.0166575701222825,0.9025553080627398
2477,-0.01761451951106765,0.889044977705545
2478,-0.01407022998098845,0.8492607317285514
2479,-0.0080737225319396,0.6447567435752949
2480,-0.011504129447651,0.36083240998264166
2481,-0.0116536536689227,0.4787162614675229
2482,-0.01616949035561055,0.5862838995408656
2483,-0.017832278181377753,0.5620868837699456
2484,-0.0156442123943549,0.37796201551203534
2485,-0.012376883701095449,0.4315612320340319
2486,-0.047272781209184794,0.6284053164082545
2487,-0.052447257716894444,0.5218863211783061
2488,-0.054979843622158,0.5593640792881791
2489,-0.0680461570470102,3.411419967246651
2490,-0.06250874530792325,4.021827372802106
2491,-0.060408612990547755,12.173067141549039
2492,-0.0699170341846375,17.787020369253078
2493,-0.0784434645515711,1.2738842961427248
2494,-0.044082337457262255,1.2329794816365218
2495,-0.11622087037508676,8.03075332302292
2496,-0.07511973329683835,9.582533006864034
2497,-0.1405763126037069,8.13593634207485
2498,-0.41345062417408596,
2499,-0.4525080762818574,0.6589114833502464
2500,-0.11653259017281159,1.3197719157526115
2501,-7.272394141373931,
2502,-0.1023336871818399,
2503,-0.16326767839884548,
2504,-0.13809063369855915,0.5191305959126274
2505,-0.0914649357336105,0.9501056245603778
2506,-0.5215599660816217,0.6937005677789011
2507,-0.09436506044421779,0.480592156499229
2508,-0.21357874575037208,1.3302180147254512
2509,-0.13454488937664916,1.1818209374576243
2510,-0.050016691388270695,1.0862322906033173
2511,-0.0797908924039545,1.405786931272643
2512,-0.10014710355341586,1.4250989790655886
2513,-0.042039892688122,1.9051927574545762
2514,-0.017261968708672,1.958766443255035
2515,-0.01121094651182385,2.0172746192646254
2516,-0.01823983693331925,2.3326803631409043
2517,-0.01590579495866195,2.411018817710336
2518,-0.015122787677878398,2.409393529683599
2519,-0.01118863512545295,1.2952614174857784
2520,-0.0095840925195388,2.102516089547657
2521,-0.01403793597043795,2.2472389536885022
2522,-0.01614794695968345,2.328983384681969
2523,-0.0148298917787093,1.9738822366844055
2524,-0.01747379539900165,1.8838460717977423
2525,-0.019314303340060048,1.869241982428667
2526,-0.0558252025552847,1.6261103589294135
2527,-0.022173519858655552,1.6626185003699792
2528,-0.0217730697388587,1.2109413359311954
2529,-0.0255719142147812,1.0697423166891988
2530,-0.0439872256125726,0.9871134465533976
2531,-0.0513656794668315,1.3327447529148468
2532,-0.09069145867829,1.0260062423432617
2533,-0.0490697115194354,1.1934473683927378
2534,-0.10614600462517595,-6.3492395083577975
2535,-0.2806052494443815,1.8994456298534945
2536,-0.1324190136695355,1.5040868787817683
2537,-0.18352035309992554,1.4179803072141468
2538,-0.35544453051987907,1.114083235226925
2539,-0.43830579541695813,0.651721686676776
2540,-0.7203989932113256,0.3788338699680124
2541,-0.1652417896224016,0.541578616307153
2542,-0.2450296069149098,0.906242233223148
2543,-0.13470973064988384,1.239667471186835
2544,-0.3675489523177714,1.5682713232631462
2545,-0.16482339841047922,0.42615243235580647
2546,-0.31552972920218814,0.8609435561551524
2547,-0.19696045051384903,
2548,-0.660467827240843,
2549,-0.1376945561858772,
2550,-0.9939522710652726,
2551,-4.528300436480466,
2552,-0.15046759096478385,
2553,-0.5591518377487786,
2554,-0.20367917576218308,
2555,-0.23949359672676804,
2556,-0.05402472609895155,2.2447390585651235
2557,-0.02524996532646425,1.6177971892551835
2558,-0.0526446310309519,2.1453569569440516
2559,-0.02595059339408795,1.6277187452820372
2560,-0.01301182717830875,1.6781412773826974
2561,-0.0291239611596543,0.5255606577845693
2562,-0.08028019417826404,
2563,-0.3115310660645565,
2564,-0.03487795932427755,2.261688214611092
2565,-0.018313783245773402,5.306634115332883
2566,-0.0178148439254526,4.59491428571948
2567,-0.033587551852236205,2.4031778854679104
2568,-0.03085008266178345,1.0785651670423932
2569,-0.0634792789224189,2.1860599886184193
2570,-0.0312870419661374,2.6349526724843653
2571,-0.02474053074522825,5.880191681056212
2572,-0.02247473850920435,5.484905037728393
2573,-0.02003267043548695,2.645415607298597
2574,-0.02983349161399565,2.70318560355795
2575,-0.0156856889175967,3.5323197350199576
2576,-0.01150882493076575,5.6671156549363575
2577,-0.017737792989887348,6.9233162504278605
2578,-0.01098808362093925,6.801610481808029
2579,-0.013799342183766501,3.2896171785655364
2580,-0.01097873833065735,3.04548164093019
2581,-0.0115611064914567,3.152133799859028
2582,-0.0056653551984485,2.356011745174001
2583,-0.01021938058580435,0.9834783018963342
2584,0.0425006857026926,1.6267711897952042
2585,0.01142531653257285,1.9037836587289576
2586,0.0211958131299331,1.7279584007891784
2587,0.02848217514145315,1.650941782206785
2588,0.0288883776534495,2.1483371968868377
2589,0.05488711674593305,4.228669506567341
2590,0.0363713276369296,3.2601573397728125
2591,0.042531973427997555,2.643803772842553
2592,0.0203138992671834,1.8229440232890566
2593,0.02226422200083925,2.325546641979309
2594,0.0671744486095322,13.040805808191237
2595,0.01836883078648805,11.231012386542242
2596,0.04418132775279795,2.9283550147178716
2597,0.07039739019650025,1.6821858947782307
2598,0.06359297500217725,2.7086932997677815
2599,0.0361418896793436,2.67949052892426
2600,0.03302510700833605,2.204622067837876
2601,0.0266108784635809,2.02794325714533
2602,0.041748037571407,2.4435667473963987
2603,0.0735679914030426,4.182004910798088
2604,0.0440991406898796,8.863451750485416
2605,0.060562042275732746,4.925461836654291
2606,0.1103748328644526,4.238239485327609
2607,0.07808222746654014,2.472041228015156
2608,0.1058267526534595,3.478937698040644
2609,0.13599405445420285,3.5897035091658713
2610,0.0883256971962875,3.2994677688631295
2611,0.1856747157706009,3.7749673411371383
2612,0.1031853369165879,3.134418612762285
2613,0.1003805670106621,3.5060700172634425
2614,0.1374696232984266,3.9913640560224364
2615,0.12070896066209874,4.478992711526575
2616,0.11974895534546365,3.383174355661225
2617,-0.0016918721200714498,4.921003380185605
2618,0.06121011786878805,5.7113467977167796
2619,0.1131449503868537,4.326862609004689
2620,-0.7047833205306993,6.0327319441535625
2621,0.14744882390957326,3.636697255154373
2622,0.11130664518483746,4.305852093643308
2623,-0.16585489704836762,3.065171285721886
2624,0.832111561967135,2.7082397099381366
2625,-0.1691053495854419,2.2204156818822978
2626,-0.04787844050121365,
2627,-0.23673032278583772,1.0658509257559354
2628,-0.20711824655705646,1.3469954918110227
2629,2.015543783653899,4.687628034459169
2630,0.12717518907302655,
2631,0.2561088637693433,
2632,0.0790171842931766,
2633,-0.007233519141331348,2.017505298931935
2634,0.0350789141986725,2.3066292062883487
2635,0.3112526854984017,
2636,-0.019334350044402798,
2637,-0.10622146402381971,8.61564866479085
2638,0.0034656192465988486,4.590723328966539
2639,-0.02504962445074725,2.202178650687592
2640,0.037180000105397154,2.715972375922011
2641,0.02100294673837115,3.4501522051903146
2642,0.0216725278317432,3.879660173726973
2643,0.02358708618656345,3.35494367354103
2644,0.03229257746565845,3.260713814935246
2645,0.0276263507793288,4.294567061934365
2646,0.02367934631919825,3.6141249550711407
2647,0.0232735020421854,2.294436635043694
2648,0.02716240714849235,2.0851817162452924
2649,0.027924816141515,1.9563599724321765
2650,0.0193386597530868,2.793659495371064
2651,0.0351423969296142,2.788542599050738
2652,0.03365051402647605,2.729113401346778
2653,0.0222828019762776,3.061986330920777
2654,0.0305919443493504,3.692782033137863
2655,0.10212311776290965,4.3972304180062505
2656,0.07073164657833289,3.2085697837577407
2657,0.0772218666704255,3.0519104525891514
2658,0.061251854855119095,3.400575421572474
2659,0.025426399566182603,2.9120659564623543
2660,0.0254665262988883,3.5467400314911375
2661,0.051431185096348454,3.1794907348493577
