,Ubar_s2,U_horiz_s2,U_streamwise_s2,Umedian_s2,Tbar_s2,Tmedian_s2,UpWp_bar_s2,VpWp_bar_s2,WpTp_bar_s2,WpEp_bar_s2,TKE_bar_s2
6642,1.968280130419757,2.0097402939982727,2.022315014895325,1.9565824604335287,281.5769622395833,281.56,-0.005870901634321892,0.004914738826211568,0.03304116764267466,0.005199155608171831,0.2304355563296509
6643,2.401934672118132,2.4550314931825192,2.4643940398195205,2.378972200294364,280.81237656249994,280.77,0.004804040599321384,0.001038818602337046,0.03455397073817071,0.004798096043437513,0.24221953144280325
6644,2.1189366300285837,2.1863841986955186,2.199063414208957,2.121996516408693,280.5482278645833,280.5,-0.006214456797147578,-0.015530292512458606,0.041687608238775174,0.012479946664459767,0.24581700623477512
6645,2.454678002538704,2.5105991330151474,2.5212167532810987,2.4381755910058605,280.38011041666664,280.29999999999995,-0.00851229766762653,0.00023352001185461657,0.03697394781582297,0.0023952692414979456,0.25477530528669573
6646,2.57947419762089,2.66972258501865,2.6829461088460396,2.5741265491727807,280.15180546875,280.07,-0.029134954093533557,-0.019446171650203722,0.052082271949617266,0.0007962903930912724,0.3878540030581665
6647,2.7288543205892295,2.800979989759241,2.813365064896944,2.815711628802735,280.2182528645833,280.13,-0.004688845110647991,0.0016561109110250645,0.06172152506651024,0.0002655165721078016,0.40942033143344453
6648,3.479261471239954,3.5139468996928374,3.5231691080994914,3.4619066309566104,280.6171184895833,280.53,-0.004766182413545713,0.013010231585232962,0.05583826814463772,0.004581942792021057,0.30175175351708305
6649,3.138778328497622,3.1946368382130412,3.204699269622735,3.1518186629231355,280.94696328125,280.87,-0.0024167675961546562,0.00013106748667256432,0.047217299782810924,0.005490038686523305,0.45544729442972814
6650,1.9870075970875287,2.036529044212746,2.0496791161257026,1.978356544061154,281.61828385416663,281.54999999999995,-0.01152799079065204,0.0014813625934638082,0.03760960793578641,0.009147863564021695,0.22666959826649982
6651,1.2267374443196264,1.3169092951153614,1.3303055487529845,1.1886333445884691,281.9957234374999,281.95,0.0002670020494497476,0.0063110505439840665,0.023112354281252894,0.0013414900721826421,0.18964566947411432
6652,1.0078553012868365,1.2024533117217961,1.2218854545405098,0.9164743585736124,282.5180127604166,282.51,-0.00474500919720949,-0.001064335136513881,0.014454035490412229,-0.00216083167596028,0.43693081549367274
6653,0.5598308140592276,0.7015285341639724,0.7310840544254146,0.5745697489422434,282.81923281249993,282.81,-0.014425997375771745,-0.0020720757666104262,0.014870104807567305,0.00211025177997718,0.18690262531405977
6654,1.2497034189527418,1.3105593663900748,1.3228051103583045,1.226858788405746,283.0159369791666,282.96,-0.005555942779856514,-0.0008433563288940571,0.01842580371210117,0.004142753518173672,0.135750513143514
6655,0.5966214010350084,0.8105323209028854,0.8377529117198427,0.577515178771447,283.10655729166666,283.08,-0.008100636832709502,-0.0015116663552044523,0.018264627488300562,0.0018298161568479424,0.23232357039540602
6656,0.6340366380691559,0.8379518540683525,0.8720786597694644,0.49648853416763933,283.37551692708325,283.31,-0.048490679567773046,-0.012560486336959666,0.020719224358869928,-0.0007922429673983311,0.25144499809838183
6657,1.2723244891262973,1.3621460207331129,1.3765113797121336,1.245853051798724,283.10418984374996,283.06,-0.004170581653396807,0.007740114470807603,0.016212900416287885,0.0028614141965656557,0.25190051098683675
6658,1.6346562482792883,1.6926771062952453,1.7009292056007435,1.6249551422844601,283.07517473958325,283.03,-0.007141161999998612,0.004831028791125333,0.020810418352238777,0.005755684898551022,0.1818991463403998
6659,1.8205935598008285,1.899607842499424,1.9058708102359578,1.8360720952317573,283.15840963541666,283.13,-0.0039763035068280115,0.007778455654127739,0.019091642673271875,-0.0027230524837786874,0.26837771418735085
6660,1.3301981291609484,1.370566156943574,1.3786298365509182,1.2943728495296045,283.09564973958334,283.03999999999996,-0.003398495561979389,0.00829906742727008,0.014718219780727656,-0.000673456999934485,0.13577479799028186
6661,1.5359278341164777,1.581108514158897,1.5880399650930188,1.534298862674245,283.4963184895833,283.42999999999995,-0.0032678189125282583,-0.004504237622919005,0.020927967695467543,0.0006139767910206188,0.12202671788048637
6662,1.9423401734777372,1.9637795803752147,1.9693651219652255,1.935750069535036,284.2965309895833,284.28,-0.004190239286324492,-0.002105696744535453,0.01920334254232744,0.002402806726874486,0.08080338185282389
6663,1.706917984230288,1.7317993830429574,1.7383409121306832,1.7003580715668682,284.8456536458333,284.82,-0.007981324701849382,-0.003618935502185369,0.017095304586901814,0.00032689169013600146,0.09349054962924534
6664,1.3657249503100641,1.397710060986866,1.4046950574578647,1.4192932612894915,285.14180859375,285.14,0.0025639667008318188,-0.00036175204878487156,0.012341024276665788,0.00040395838441060296,0.10092333499820283
6665,1.016437180852038,1.0533846304085983,1.0614083882446774,1.0347382335309812,285.49441484375,285.46,-2.113111281025537e-05,-0.007347220892640009,0.01114203347534973,0.0006667851783205694,0.10025850573611791
6666,0.757602671579712,0.8070739794138031,0.8146187038223273,0.7198438877655728,285.71145911458325,285.7,-0.002671655994738395,0.00011063923157545564,0.006523708556454631,0.0006517433598397861,0.06833925224182129
6667,0.8384949274078823,0.9001124560522139,0.9052482247614289,0.8495406127877103,286.0424794270833,286.04999999999995,-0.0012555025618029027,0.002903917023130126,0.004425645113188848,-0.0005026534267978695,0.07692586787889268
6668,0.6579964070255456,0.7049496775483814,0.7135529730897386,0.6492684273124909,286.36782031249993,286.34999999999997,-0.0013663236792659799,0.0016200170652044777,0.006669007588777619,0.0004588485814484435,0.05298665583448622
6669,0.6563269028310008,0.6941748379558875,0.7014418040343959,0.6529762233006728,286.51001614583333,286.48999999999995,-0.0022912825523321496,0.0005989887926994449,0.005020080879560058,0.0002998665005124248,0.042671916056959365
6670,0.8531740802190197,0.8815166982377395,0.8868855891010535,0.8591011369422352,286.67403697916666,286.65999999999997,-0.0016638735750460188,-0.0017463993858761288,0.005780817678710876,0.000530531037560986,0.0385664800934177
6671,0.8698975595413759,0.9011446614354788,0.9066340665358058,0.8623272536065566,286.96001093749993,286.96,-0.0017944104542751346,-0.0018340951867247604,0.005791983983590313,-2.6692102851886372e-05,0.04293392632985433
6672,1.2477917977311228,1.26525749834093,1.2695554500115627,1.2440653464305536,287.09956015625,287.09999999999997,-0.0020590936874008495,-0.0005023866107677907,0.0047264294828015104,0.0010144394245637277,0.04186688327457005
6673,1.5034187995918564,1.5174858857591706,1.5214813357738937,1.4921472753140588,287.22898593749994,287.21,-0.0018211546124377671,0.00393322928167328,0.006187123351309456,0.0003089238167137365,0.05463412057556153
6674,1.4446181701141805,1.4784948336638417,1.4829625738062417,1.4021661827379925,287.3425520833333,287.32,-0.004273000245748961,0.0018512788068866522,0.005834558857945146,0.00019964667241947258,0.08868570616878933
6675,1.8739088835596787,1.9266581354821892,1.9329178513972642,1.7844800844067001,287.543778125,287.52,-0.006356128762757462,0.011537502173705966,0.0086905557171853,-0.0018665170955893204,0.2876415878641087
6676,3.1034767622235684,3.128696984404517,3.1317537449232433,3.1416662277176712,287.64831718749997,287.65,-0.0144143227429807,0.009449952217883603,0.005599334010134851,0.002620514783324927,0.13278307768659806
6677,2.280244487804063,2.2975525134337804,2.3075230965431555,2.339393881434475,287.45128697916664,287.42999999999995,-0.008431413451420545,0.009916384727288799,0.006368396953398573,-0.0018188694216033248,0.16050817313741048
6678,2.3012950448280463,2.317485206255476,2.329946981570319,2.2658796890325874,287.3842255208333,287.37,0.01160314580806266,0.00032189290961101867,0.0065136928463682955,-0.0051966647616939095,0.2376914578011746
6679,3.056286778966146,3.073152057196118,3.0863755919009948,3.1046613724069547,287.3145703125,287.31,0.012300198318547008,0.0020143339662330095,0.006024776636688423,-0.007920819287524066,0.304889851726176
6680,3.7782581655864584,3.821061580157941,3.8287080890636247,3.913598803676183,287.1665846354166,287.15999999999997,-0.02016826879832471,0.01876469747614886,0.013691539823019152,-0.010393446219649273,0.3955740568714058
6681,3.4836385423191274,3.497979321169837,3.501802271834486,3.499830603254804,286.8301130208333,286.81,-0.014964309541816424,0.008193092230776808,0.00862360313893156,0.004285578377762408,0.10856318618621827
6682,3.766261091092145,3.7799881152618697,3.7836143100535296,3.7136285159066977,286.528784375,286.52,-0.00959123465213193,0.012420134248411298,0.010516099889645103,0.0030893771267934337,0.15380612911617703
6683,4.5857560518308205,4.59734122446586,4.601256423862912,4.5875273229477145,286.2791247395833,286.26,-0.02518404064449437,0.002331766274548351,0.015666869014618407,0.004371791424418632,0.19326445612854007
6684,5.413692313394793,5.433964081063301,5.438327558363106,5.421821328244999,286.1683973958333,286.14,-0.027362619077032295,0.011892947508925446,0.015528165777521847,0.007006420712285865,0.22485084812059195
6685,4.21814603992611,4.240438597307252,4.25172899373092,4.349646684266453,286.21691562499996,286.2,-0.013579639793896986,0.0027401525482366597,0.02055724219098491,-0.019962567109891777,0.41836242502624504
6686,3.605854786044868,3.6344844730696506,3.653843012845404,3.5546083877048567,286.2386611979166,286.21,0.00642776091529307,0.019191756639937132,0.017309085380235564,-0.018294632995627634,0.5241515228400675
6687,4.493278121126333,4.511769563786751,4.526746319285478,4.669873031075994,286.30527578125,286.28,0.014774174699797372,-0.0027051006529957926,0.021757030541464828,-0.02990842953606828,0.5550416794947306
6688,4.652468130042826,4.696744794454181,4.7018850005797574,4.59481019673049,286.3116643229166,286.28,-0.020896767005324834,0.01938143481882736,0.01531135340036071,0.0008351004042736241,0.460455495444268
6689,3.9140871388603506,3.934257163533515,3.938779677719496,3.915548232707917,286.23798229166664,286.21999999999997,-0.020776573200369526,0.006751872462392436,0.015188518904616725,0.0028546222865296527,0.18794434468610977
6690,3.192197941382684,3.225056674575947,3.2299889014254495,3.179566625284245,286.16918281249997,286.13,-0.018573893587353136,-0.00044338316996526907,0.01439082824247438,0.0038335111994525395,0.19456689674221464
6691,3.1387872278520126,3.1817335304293084,3.1865287008945695,3.144358663517105,286.1703994791667,286.15,-0.012070275355909953,-0.002859006562707139,0.011684262984103343,0.003870482497376379,0.20095526479173448
6692,3.0342933497041034,3.05284580202128,3.056964560184406,3.0430848249801676,286.1607531249999,286.13,-0.008667677423884424,0.0005390103566869813,0.007851294773051217,0.0034962872196659042,0.1405986162053765
6693,1.975820072691134,2.000383265646149,2.005341970136793,1.8928225422558753,286.2041252604166,286.16999999999996,-0.004253530233897272,0.006583673000579303,0.00853523141100618,-0.00037181801141196284,0.14454742769622805
6694,1.7749460324115183,1.852939040032132,1.8570375009964657,1.7744262913954687,286.22594140624994,286.2,0.0023542623901227216,0.006289347202782325,0.0055247937011653385,0.00035699530200158583,0.17560618534840902
6695,1.5824231355075107,1.5982548193682355,1.604357381508255,1.574842620518618,286.2836177083333,286.25,-0.001426044276989067,0.001856511073799963,0.006713810956484426,-0.00035269012742129954,0.09074609472456191
6696,1.6630442297239876,1.6852417417529624,1.690999445077593,1.6879758686869828,286.29572005208325,286.27,-0.005859088101865511,0.0033932531137490945,0.007127967354193502,0.000512159596312983,0.09685596320824517
6697,2.1803792201865426,2.2018894598444416,2.206668704377348,2.1870250277248533,286.37832369791664,286.34999999999997,-0.0064285549948771715,0.010938389981854113,0.00995048110313941,0.0021231411220932147,0.09696770074561226
6698,2.2041483442984213,2.238681520761851,2.245842069315076,2.2486583325942133,286.44501536458336,286.41999999999996,-0.00955544570987566,0.011155435347039342,0.008912125632981674,-0.0007776593551847773,0.18024025499338786
6699,2.341585531468724,2.361853199836559,2.366122065437331,2.3195760156142415,286.4544828125,286.42999999999995,-0.008935817155421312,0.008840826094759145,0.007955609646957046,0.00029391408944905146,0.12479406804890952
6700,2.285947784972659,2.3088843190005828,2.3137392256430416,2.2649739474636643,286.3807591145833,286.34999999999997,-0.004877712147521286,0.009296591082052393,0.00903966515796848,0.0015418052504995098,0.1128774805283949
6701,2.01404432875435,2.0388598811696563,2.046540993680466,2.08465102580608,286.41696041666665,286.39,-0.0017110863157281282,0.008233457403744392,0.008171425274987026,0.0001798317182674048,0.1445493339393107
6702,2.177116673019644,2.2015945813728135,2.206733028632525,2.1829219373995983,286.54696119791663,286.52,-0.009603489027966839,0.008413850044707445,0.007265132320356476,0.0005186967390865192,0.12809881893412273
6703,2.572434403916284,2.583194116898643,2.5878641435306253,2.5760071941430374,286.6691471354166,286.63,-0.005113557608328184,0.00495495325854214,0.010223926123596003,0.0013262852875284932,0.07972951189446344
6704,3.116823698573619,3.1315623146079483,3.1357230970631136,3.1386594306387297,286.73395234375,286.7,-0.011560867402379615,0.005811672963446145,0.009461337892042777,0.0009540880053532671,0.1382700797417196
6705,3.705101190404889,3.719469554602142,3.7225126592840287,3.7477891758776125,286.7457638020833,286.72999999999996,-0.016783271234958937,0.007624740018555388,0.008207221789171399,0.004303485619673921,0.12847001537404376
6706,3.914898707651907,3.925993407221898,3.930116772112222,3.9241810578942,286.7516309895833,286.72999999999996,-0.020494640620268116,0.008694988517658308,0.012198682779602309,0.005526658048131382,0.10440434186913382
6707,3.2877245074492727,3.330942936415423,3.335258583680358,3.2767549024011586,286.78786380208334,286.77,-0.02199188688108079,0.016980897397746306,0.011360448779720658,0.007625773732718239,0.2132490810303413
6708,3.0937632026703525,3.1160297614027614,3.1200596093695907,3.0846657662370762,286.7146757812499,286.7,-0.01312580269509325,0.004352102838162398,0.009021750984615358,0.002934483353391372,0.14463724135331893
6709,1.9934542228589884,2.0046430107232225,2.010005496625011,1.992957202916395,286.74265963541666,286.72999999999996,-0.01159654341137248,0.0021024994108151764,0.011155797881434483,0.0013617854507295638,0.07738641035715738
