,Ubar_s4,U_horiz_s4,U_streamwise_s4,Umedian_s4,Tbar_s4,Tmedian_s4,UpWp_bar_s4,VpWp_bar_s4,WpTp_bar_s4,WpEp_bar_s4,TKE_bar_s4
4215,10.876611197255137,10.89714716611847,10.9063802703426,10.929643643727287,296.1236441666666,296.12,-0.18093241798434065,0.020451474242425233,0.024630224564178627,0.06706993844382335,0.8174096187787325
4216,10.973946363181094,11.004732489705054,11.01556753077125,11.015175199602416,296.24207583333333,296.23999999999995,-0.21931871814667284,0.024265125080048938,0.024473716535228916,0.05153874552830628,1.0388303247152777
4217,11.68471400941893,11.708815842947546,11.718465084276133,11.802429541845196,296.3833995833333,296.38,-0.20148571117741118,0.04083100144019808,0.021496449751509782,0.08640266946685225,1.0456892678498262
4218,11.700513724742146,11.725808931365519,11.737205602642353,11.73649360816788,296.51861166666663,296.52,-0.2850988180761124,0.04116497138911347,0.02749731146515686,0.09042013118275473,1.1313527236224827
4219,10.91811764477245,10.950739586802586,10.960567058781436,10.984115091686816,296.65118375000003,296.65,-0.21863179052441292,0.04046144520202336,0.018170865806095244,0.06860058469096052,1.2217752004220486
4220,11.298821349995103,11.32164740958625,11.331879766113644,11.29359970567035,296.83961375,296.84,-0.23035358108907728,0.03302137510693388,0.018668471283906855,0.0261410666866604,1.0112235806342014
4221,11.495689990697763,11.521121664305921,11.53094801645111,11.516302722817752,296.9365395833333,296.92999999999995,-0.16110330853172025,0.02817749882766253,0.013826055291257548,0.03924348112917356,0.9397818155191842
4222,11.371259094778834,11.395840664621717,11.406389169844426,11.419037173066634,297.1061058333333,297.10999999999996,-0.25903850715668186,0.032708308262440026,0.016725863446821514,0.04603801306871523,1.0939199628613714
4223,10.778051095482374,10.801064309946293,10.809492526922375,10.881907714310913,297.17455958333335,297.16999999999996,-0.15183155730481687,0.04265581474133564,0.011440829777924046,0.05620117675825536,0.825112604071007
4224,10.019001588318737,10.043267367193183,10.051403342140175,10.014749314466872,297.33179125,297.33,-0.14088876883580248,0.038902090061041304,0.009899278266807128,0.02129603584867649,0.823827387577691
4225,10.298523495441751,10.324526022575535,10.334938966620655,10.354355357034638,297.37217791666666,297.37,-0.18121058902926807,0.01902209270882839,0.010927282784830102,0.07583986114151232,0.8413000935175348
4226,9.867803443735633,9.901606277283207,9.91110585917998,9.876725372940665,297.45640124999994,297.46,-0.18149148193224754,0.020989331054364003,0.009276413697435641,-0.00469701426163009,0.9105715593148437
4227,9.767646985540493,9.784844055376805,9.79212002496007,9.77063343982272,297.50671666666665,297.51,-0.1315191385476117,0.013036576798813492,0.006713336578234563,0.0291526269357821,0.6694125862169272
4228,8.892238257744337,8.908832739526657,8.916671348793924,8.971221371097228,297.605685,297.60999999999996,-0.11382990767553185,0.005550758635638805,0.004548280665092979,0.01751354678381992,0.5110808858776911
4229,8.468870939926472,8.49534714600741,8.502564717891593,8.496892828529937,297.7710516666666,297.76,-0.08844253674759782,-0.02576505696182602,0.0009520599181254461,0.00044736335819662307,0.5378403497685763
4230,9.056883086642854,9.076907012063465,9.08488213025546,9.088360851680605,297.9134716666666,297.90999999999997,-0.09779601144336769,0.015996157911943053,0.003915599399740092,0.03148766463642041,0.5337110314399306
4231,9.344791750917972,9.362683122319746,9.369854741432828,9.38480991717454,297.9763695833333,297.97999999999996,-0.0979661038389959,0.00916364774562525,0.0035468727280033654,0.031767473341506,0.5194064203474827
4232,9.057190867240925,9.087508002419565,9.094637580369573,9.076702928345505,297.92223874999996,297.91999999999996,-0.0854388164258737,0.03783440539035844,0.0026109742241889116,0.004673496319170459,0.6137605988221354
4233,8.798085799649117,8.815710239497971,8.822796406369104,8.835843738024156,297.84902416666665,297.84999999999997,-0.07891123950566706,0.00849102512632888,0.003238787015066401,0.0045918406951751325,0.5055231177018229
4234,8.630920123838893,8.65220049118614,8.659468914782634,8.657092013315022,297.7699070833333,297.77,-0.0691669038428712,0.007530793784044413,0.003157022587882773,-0.007099439680229937,0.47063575168680555
4235,9.303326450778124,9.325130672223429,9.332684623498356,9.336410218801834,297.8353133333333,297.84,-0.08914073193568142,0.014238147494318072,0.002547486550259712,0.00566936616604529,0.5625641807998264
4236,9.142727567565078,9.163570237163299,9.1712318728283,9.158670423606583,297.88617041666663,297.89,-0.10701644199907677,0.03749658972247007,0.0028324224175298967,0.010848700282568203,0.5514549884703993
4237,9.18076765405608,9.201666334775592,9.210115587057212,9.235530455822332,297.99870833333335,298.0,-0.1251919971574125,-0.007182765002425379,0.0030861561559072824,0.03092359400184758,0.5927223593929688
4238,8.964919133217924,8.982262189789612,8.989465933277916,8.989786970348511,298.06731291666665,298.07,-0.08787583478277455,-0.009100757231052057,0.00191479386360452,0.014130904652994079,0.5223204583754341
4239,7.669335647156827,7.685025123287402,7.691689477899502,7.636889760846703,298.00935499999997,298.01,-0.06387372656236054,0.009486692507715552,0.0015613522678932389,0.012239587823164741,0.4403471067423611
4240,7.62918704634615,7.649619012261173,7.656851818508357,7.629371620261505,298.0068658333333,298.01,-0.07855217645090523,-0.0011878636189746122,0.0016314884388059963,0.018493063078483342,0.4361023374495659
4241,6.968098576635186,6.9930163522910975,6.999270184869347,7.050079709875803,298.00055583333335,298.0,-0.059430767093783914,0.029697261092496992,0.00023484252155750836,0.01257551343231044,0.4233929481700521
4242,6.428371125006627,6.444452442683965,6.449958757957621,6.466619020188039,297.9253520833333,297.91999999999996,-0.04030102777706782,0.02625695071521022,0.002018286521659461,0.004359377379183826,0.26295976033081603
4243,6.4509882248418995,6.468527489025398,6.474808777064823,6.453350088613661,297.95653916666663,297.96,-0.05631592576737514,0.010402251683511237,0.00070648354813661,0.008491623161918862,0.28361997494965274
4244,6.243922602999821,6.255436962107501,6.261357888721369,6.23376542010055,297.9975408333333,298.0,-0.05957013257507809,-0.011743970352456315,0.00045904477952478097,0.004590511358786065,0.2765254637137153
4245,6.578906581131368,6.614452594132812,6.6209280938261506,6.633592115298504,298.10940666666664,298.10999999999996,-0.06597542633320234,0.029651934597693146,-0.0013887288582360858,0.009468925839177897,0.4915358286940971
4246,6.333563145364156,6.363969282486964,6.371269254252841,6.351339207018847,298.07372000000004,298.07,-0.0488914213192422,0.04021025979579965,-0.00016016749358436195,0.00015134910530591365,0.4844383662661459
